% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
429610 0 +9.745738604e-01 -3.329542614e+01 -3.329542614e+01 +3.2064e+00 +8.9681e-01 +1.2337e+00 -5.5339e-02 +1.1849e+00 +1.1947e+00 +1.2337e+00 -1.8717e-02 -1.6178e+00 -4.0397e+00 +3.4578e+00 -2.1159e-01 +2.9134e+00 +3.1087e+00 -1.9987e+00 -1.4518e+00 +1.0579e-01 -5.1432e-01 +2.6107e+00 +1.0482e+00
463951 0 +9.455450173e-01 -3.332445498e+01 -3.332445498e+01 +3.0729e+00 +4.1667e-01 +7.2917e-01 -2.8646e-01 +7.2917e-01 +1.1979e+00 +1.1979e+00 -5.2083e-02 -1.6927e+00 -3.3333e+00 +3.5417e+00 -5.2083e-02 +3.0729e+00 +3.0729e+00 -2.0833e+00 -1.4583e+00 +4.1667e-01 -1.6927e-01 +2.9167e+00 +7.2917e-01
465557 0 +9.332180842e-01 -3.333678192e+01 -3.333678192e+01 +3.0729e+00 +4.1667e-01 +7.2917e-01 -2.8646e-01 +7.2917e-01 +1.1979e+00 +1.1979e+00 -5.2083e-02 -1.6927e+00 -3.3333e+00 +3.5417e+00 -7.1615e-02 +3.0534e+00 +3.0729e+00 -2.0833e+00 -1.4583e+00 +4.1667e-01 -1.6927e-01 +2.9167e+00 +7.2917e-01
465866 0 +8.685388439e-01 -3.340146116e+01 -3.340146116e+01 +3.0990e+00 +3.6458e-01 +7.5521e-01 -2.6042e-01 +7.5521e-01 +1.2240e+00 +1.2240e+00 -1.0417e-01 -1.5885e+00 -3.3854e+00 +3.4896e+00 -1.0417e-01 +3.0208e+00 +3.0208e+00 -1.9792e+00 -1.2760e+00 +5.2083e-01 -1.0417e-01 +3.0208e+00 +8.3333e-01
467412 0 +8.458318134e-01 -3.342416819e+01 -3.342416819e+01 +3.0990e+00 +3.2552e-01 +7.5521e-01 -2.6042e-01 +7.5521e-01 +1.2240e+00 +1.2240e+00 -1.0417e-01 -1.5885e+00 -3.3854e+00 +3.4896e+00 -1.0417e-01 +3.0208e+00 +3.0208e+00 -1.9792e+00 -1.2760e+00 +5.2083e-01 -2.6042e-02 +3.0990e+00 +8.3333e-01
468885 0 +7.712374565e-01 -3.349876254e+01 -3.349876254e+01 +3.1120e+00 +3.3854e-01 +7.6823e-01 -2.4740e-01 +7.6823e-01 +1.2370e+00 +1.2370e+00 -9.1146e-02 -1.5755e+00 -3.3724e+00 +3.5026e+00 -9.1146e-02 +3.0339e+00 +3.0339e+00 -2.0052e+00 -1.2630e+00 +4.9479e-01 -5.2083e-02 +3.0729e+00 +8.0729e-01
468975 0 +7.182158130e-01 -3.355178419e+01 -3.355178419e+01 +3.1120e+00 +3.3854e-01 +7.6823e-01 -2.4740e-01 +7.6823e-01 +1.2370e+00 +1.2370e+00 -9.1146e-02 -1.5755e+00 -3.3724e+00 +3.5026e+00 -9.1146e-02 +3.0339e+00 +3.0339e+00 -2.0052e+00 -1.2630e+00 +4.9479e-01 -5.2083e-02 +3.0729e+00 +8.4635e-01
469001 0 +6.577256824e-01 -3.361227432e+01 -3.361227432e+01 +3.1065e+00 +3.3861e-01 +7.6264e-01 -2.4601e-01 +7.6980e-01 +1.2360e+00 +1.2337e+00 -8.9587e-02 -1.5718e+00 -3.3705e+00 +3.5041e+00 -9.5124e-02 +3.0288e+00 +3.0314e+00 -2.0000e+00 -1.2658e+00 +4.9615e-01 -5.4162e-02 +3.0734e+00 +8.5110e-01
469029 0 +5.955849758e-01 -3.367441502e+01 -3.367441502e+01 +3.1064e+00 +3.3880e-01 +7.6281e-01 -2.4656e-01 +7.6853e-01 +1.2360e+00 +1.2349e+00 -9.0982e-02 -1.5717e+00 -3.3708e+00 +3.5026e+00 -9.5486e-02 +3.0289e+00 +3.0317e+00 -2.0010e+00 -1.2666e+00 +4.9498e-01 -5.4945e-02 +3.0747e+00 +8.5086e-01
469053 0 +5.748810534e-01 -3.369511895e+01 -3.369511895e+01 +3.1074e+00 +3.3908e-01 +7.6345e-01 -2.4692e-01 +7.6842e-01 +1.2365e+00 +1.2353e+00 -9.1280e-02 -1.5720e+00 -3.3706e+00 +3.5021e+00 -9.5063e-02 +3.0291e+00 +3.0317e+00 -2.0017e+00 -1.2668e+00 +4.9495e-01 -5.4912e-02 +3.0748e+00 +8.5042e-01
469079 0 +5.616948019e-01 -3.370830520e+01 -3.370830520e+01 +3.1079e+00 +3.3888e-01 +7.6371e-01 -2.4690e-01 +7.6849e-01 +1.2359e+00 +1.2349e+00 -9.0688e-02 -1.5723e+00 -3.3708e+00 +3.5027e+00 -9.4964e-02 +3.0293e+00 +3.0314e+00 -2.0017e+00 -1.2663e+00 +4.9585e-01 -5.4963e-02 +3.0743e+00 +8.5064e-01
469124 0 +5.467964238e-01 -3.372320358e+01 -3.372320358e+01 +3.1136e+00 +3.4022e-01 +7.6190e-01 -2.5055e-01 +7.6702e-01 +1.2337e+00 +1.2342e+00 -9.1192e-02 -1.5734e+00 -3.3709e+00 +3.5013e+00 -9.5605e-02 +3.0260e+00 +3.0249e+00 -2.0042e+00 -1.2685e+00 +5.0130e-01 -6.1952e-02 +3.0764e+00 +8.5290e-01
469216 0 +5.303973314e-01 -3.373960267e+01 -3.373960267e+01 +3.1093e+00 +3.3955e-01 +7.6210e-01 -2.4932e-01 +7.6785e-01 +1.2357e+00 +1.2345e+00 -8.9118e-02 -1.5748e+00 -3.3731e+00 +3.5006e+00 -9.4081e-02 +3.0266e+00 +3.0294e+00 -2.0028e+00 -1.2684e+00 +5.0002e-01 -5.9568e-02 +3.0757e+00 +8.5009e-01
469304 0 +5.235349988e-01 -3.374646500e+01 -3.374646500e+01 +3.1094e+00 +3.3906e-01 +7.6052e-01 -2.5105e-01 +7.6865e-01 +1.2356e+00 +1.2350e+00 -8.6805e-02 -1.5749e+00 -3.3753e+00 +3.4981e+00 -8.9862e-02 +3.0261e+00 +3.0292e+00 -2.0035e+00 -1.2692e+00 +5.0214e-01 -6.1500e-02 +3.0774e+00 +8.5252e-01
469369 0 +5.083188415e-01 -3.376168116e+01 -3.376168116e+01 +3.1060e+00 +3.4409e-01 +7.6109e-01 -2.5550e-01 +7.7079e-01 +1.2325e+00 +1.2275e+00 -7.2946e-02 -1.5779e+00 -3.3828e+00 +3.4899e+00 -7.1262e-02 +3.0245e+00 +3.0431e+00 -2.0004e+00 -1.2712e+00 +5.0305e-01 -6.5699e-02 +3.0908e+00 +8.5812e-01
469390 0 +5.007010826e-01 -3.376929892e+01 -3.376929892e+01 +3.1050e+00 +3.4687e-01 +7.6299e-01 -2.5727e-01 +7.7198e-01 +1.2295e+00 +1.2244e+00 -6.8950e-02 -1.5782e+00 -3.3848e+00 +3.4874e+00 -6.4024e-02 +3.0231e+00 +3.0477e+00 -1.9982e+00 -1.2709e+00 +5.0219e-01 -6.6409e-02 +3.0968e+00 +8.6085e-01
469433 0 +4.848580136e-01 -3.378514199e+01 -3.378514199e+01 +3.1045e+00 +3.5047e-01 +7.6656e-01 -2.5895e-01 +7.7437e-01 +1.2238e+00 +1.2221e+00 -6.7662e-02 -1.5743e+00 -3.3871e+00 +3.4823e+00 -5.5420e-02 +3.0196e+00 +3.0502e+00 -1.9958e+00 -1.2676e+00 +5.0296e-01 -6.6660e-02 +3.1031e+00 +8.6553e-01
469517 0 +4.782290219e-01 -3.379177098e+01 -3.379177098e+01 +3.1084e+00 +3.5111e-01 +7.6614e-01 -2.5917e-01 +7.7275e-01 +1.2247e+00 +1.2189e+00 -7.4215e-02 -1.5703e+00 -3.3867e+00 +3.4828e+00 -5.7512e-02 +3.0198e+00 +3.0548e+00 -1.9918e+00 -1.2643e+00 +5.0651e-01 -6.5963e-02 +3.1036e+00 +8.6419e-01
958803 0 +4.558658512e-01 -3.381413415e+01 -3.381413415e+01 +3.0501e+00 +4.2318e-01 +8.7240e-01 -2.2135e-01 +7.1615e-01 +1.1849e+00 +1.2240e+00 -4.5573e-02 -1.6276e+00 -3.3073e+00 +3.4701e+00 -2.6042e-02 +2.9427e+00 +2.9036e+00 -2.1354e+00 -1.2760e+00 +4.4271e-01 -2.6042e-02 +3.0990e+00 +9.1146e-01
960121 0 +4.433606238e-01 -3.382663938e+01 -3.382663938e+01 +3.0501e+00 +4.2318e-01 +8.7240e-01 -2.2135e-01 +7.1615e-01 +1.1849e+00 +1.2240e+00 -4.5573e-02 -1.6276e+00 -3.3073e+00 +3.4603e+00 -2.6042e-02 +2.9427e+00 +2.9036e+00 -2.1354e+00 -1.2760e+00 +4.4271e-01 -2.6042e-02 +3.0990e+00 +9.1146e-01
964219 0 +4.089929449e-01 -3.386100706e+01 -3.386100706e+01 +3.0550e+00 +4.2318e-01 +8.7240e-01 -2.2135e-01 +7.1615e-01 +1.1849e+00 +1.2240e+00 -4.5573e-02 -1.6276e+00 -3.3073e+00 +3.4603e+00 -2.6042e-02 +2.9427e+00 +2.9036e+00 -2.1354e+00 -1.2760e+00 +4.4271e-01 -2.6042e-02 +3.0990e+00 +9.1634e-01
964235 0 +3.872788196e-01 -3.388272118e+01 -3.388272118e+01 +3.0526e+00 +4.2318e-01 +8.7240e-01 -2.2135e-01 +7.1615e-01 +1.1849e+00 +1.2240e+00 -4.5573e-02 -1.6276e+00 -3.3073e+00 +3.4603e+00 -2.6042e-02 +2.9427e+00 +2.9036e+00 -2.1354e+00 -1.2760e+00 +4.4271e-01 -2.6042e-02 +3.0990e+00 +9.1634e-01
964804 0 +3.799820703e-01 -3.389001793e+01 -3.389001793e+01 +3.0534e+00 +4.2399e-01 +8.7321e-01 -2.2298e-01 +7.1696e-01 +1.1857e+00 +1.2248e+00 -4.4759e-02 -1.6268e+00 -3.3065e+00 +3.4587e+00 -2.7669e-02 +2.9435e+00 +2.9045e+00 -2.1346e+00 -1.2752e+00 +4.4352e-01 -2.5228e-02 +3.0998e+00 +9.1715e-01
964816 0 +3.589326393e-01 -3.391106736e+01 -3.391106736e+01 +3.0522e+00 +4.2399e-01 +8.7321e-01 -2.2298e-01 +7.1696e-01 +1.1857e+00 +1.2248e+00 -4.4759e-02 -1.6268e+00 -3.3065e+00 +3.4587e+00 -2.7669e-02 +2.9435e+00 +2.9045e+00 -2.1346e+00 -1.2752e+00 +4.4352e-01 -2.5228e-02 +3.0998e+00 +9.1715e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.232645566e+01 +1.062326456e+03 +1.062326456e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
43 0 +6.090130371e+01 +1.060901304e+03 +1.060901304e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
45 0 +6.011291116e+01 +1.060112911e+03 +1.060112911e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
61 0 +4.913441737e+01 +1.049134417e+03 +1.049134417e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
90 0 +4.659326837e+01 +1.046593268e+03 +1.046593268e+03 +1.6633e+00 +1.7312e+00 +1.7348e+00 -3.3762e+00 -3.2954e+00 +1.7872e+00 -3.2738e+00 +1.6530e+00 +1.6999e+00 +1.6235e+00 +1.5555e+00 +1.6861e+00 +1.4788e+00 +1.5853e+00 +1.7050e+00 +1.7830e+00 +1.7593e+00 +1.7306e+00 +1.6816e+00 +1.7627e+00
111 0 +4.217611768e+01 +1.042176118e+03 +1.042176118e+03 +1.6934e+00 +1.7673e+00 +1.7468e+00 -3.3311e+00 -3.2932e+00 +1.7306e+00 -3.2317e+00 +1.6778e+00 +1.6294e+00 +1.5735e+00 +1.5993e+00 +1.7223e+00 +1.5347e+00 +1.5822e+00 +1.7208e+00 +1.7462e+00 +1.7593e+00 +1.7161e+00 +1.6780e+00 +1.7524e+00
133 0 +3.491901562e+01 +1.034919016e+03 +1.034919016e+03 +1.7097e+00 +1.7344e+00 +1.7323e+00 -3.2607e+00 -3.2831e+00 +1.6816e+00 -3.2635e+00 +1.6841e+00 +1.5392e+00 +1.5909e+00 +1.6421e+00 +1.8184e+00 +1.6013e+00 +1.5857e+00 +1.7332e+00 +1.6946e+00 +1.7411e+00 +1.7037e+00 +1.6493e+00 +1.6885e+00
154 0 +3.019295466e+01 +1.030192955e+03 +1.030192955e+03 +1.6808e+00 +1.6856e+00 +1.7417e+00 -3.2162e+00 -3.2032e+00 +1.6955e+00 -3.2565e+00 +1.6671e+00 +1.5656e+00 +1.5866e+00 +1.6011e+00 +1.9171e+00 +1.6022e+00 +1.5814e+00 +1.7373e+00 +1.7243e+00 +1.7360e+00 +1.7218e+00 +1.6352e+00 +1.7054e+00
176 0 +2.923847063e+01 +1.029238471e+03 +1.029238471e+03 +1.6782e+00 +1.7066e+00 +1.7427e+00 -3.2316e+00 -3.2160e+00 +1.7117e+00 -3.2594e+00 +1.6549e+00 +1.5519e+00 +1.5900e+00 +1.5734e+00 +1.8962e+00 +1.5669e+00 +1.5544e+00 +1.7358e+00 +1.7336e+00 +1.7437e+00 +1.7383e+00 +1.6247e+00 +1.6883e+00
218 0 +2.720618726e+01 +1.027206187e+03 +1.027206187e+03 +1.6681e+00 +1.7381e+00 +1.7129e+00 -3.2293e+00 -3.2257e+00 +1.6706e+00 -3.2580e+00 +1.6266e+00 +1.4960e+00 +1.5858e+00 +1.5273e+00 +1.8789e+00 +1.5759e+00 +1.5025e+00 +1.6979e+00 +1.7125e+00 +1.7165e+00 +1.7737e+00 +1.6135e+00 +1.6150e+00
239 0 +2.610051290e+01 +1.026100513e+03 +1.026100513e+03 +1.6799e+00 +1.7238e+00 +1.7398e+00 -3.2040e+00 -3.1942e+00 +1.6760e+00 -3.2528e+00 +1.6127e+00 +1.4987e+00 +1.5640e+00 +1.5171e+00 +1.9245e+00 +1.5991e+00 +1.5298e+00 +1.7120e+00 +1.7232e+00 +1.7129e+00 +1.7968e+00 +1.5949e+00 +1.6101e+00
334 0 +2.558534441e+01 +1.025585344e+03 +1.025585344e+03 +1.6693e+00 +1.7444e+00 +1.7318e+00 -3.2293e+00 -3.2103e+00 +1.6509e+00 -3.2504e+00 +1.5944e+00 +1.4847e+00 +1.5659e+00 +1.4770e+00 +1.9110e+00 +1.6036e+00 +1.4963e+00 +1.6861e+00 +1.7210e+00 +1.7043e+00 +1.8423e+00 +1.6113e+00 +1.5863e+00
397 0 +2.509463541e+01 +1.025094635e+03 +1.025094635e+03 +1.6814e+00 +1.7406e+00 +1.7378e+00 -3.2195e+00 -3.1808e+00 +1.6467e+00 -3.2453e+00 +1.5843e+00 +1.4620e+00 +1.5540e+00 +1.4527e+00 +1.9178e+00 +1.6213e+00 +1.4944e+00 +1.6908e+00 +1.7390e+00 +1.7009e+00 +1.8948e+00 +1.6142e+00 +1.5752e+00
607 0 +2.435157151e+01 +1.024351572e+03 +1.024351572e+03 +1.5720e+00 +1.7415e+00 +1.7964e+00 -3.3176e+00 -3.1066e+00 +1.5871e+00 -3.2077e+00 +1.6774e+00 +1.3653e+00 +1.5514e+00 +1.5190e+00 +1.9459e+00 +1.5284e+00 +1.5734e+00 +1.6637e+00 +1.8304e+00 +1.5720e+00 +1.9801e+00 +1.6326e+00 +1.4906e+00
3266 0 +2.201890752e+01 +1.022018908e+03 +1.022018908e+03 +8.3333e-01 +3.3333e+00 +3.3333e+00 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3440 0 +1.730627698e+01 +1.017306277e+03 +1.017306277e+03 +8.3333e-01 +3.3333e+00 +3.3333e+00 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +8.3333e-01 -1.6667e+00 -1.6667e+00 -1.6667e+00
3868 0 +1.671282937e+01 +1.016712829e+03 +1.016712829e+03 +8.3333e-01 +3.3333e+00 +2.7083e+00 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +8.3333e-01 -1.6667e+00 -1.6667e+00 -1.6667e+00
4022 0 +1.620152821e+01 +1.016201528e+03 +1.016201528e+03 +8.3333e-01 +8.3333e-01 +8.3333e-01 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +8.3333e-01 +3.3333e+00 +3.3333e+00 -1.6667e+00 -4.1667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4122 0 +1.470726365e+01 +1.014707264e+03 +1.014707264e+03 +2.0833e+00 +8.3333e-01 +8.3333e-01 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +8.3333e-01 +3.3333e+00 +3.3333e+00 -1.6667e+00 -4.1667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4275 0 +1.341825432e+01 +1.013418254e+03 +1.013418254e+03 +4.1667e-01 +4.1667e-01 +4.1667e-01 +4.1667e-01 -8.3333e-01 +4.1667e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01 +1.6667e+00 +4.1667e+00 +4.1667e+00 -8.3333e-01 -3.3333e+00 -8.3333e-01 +4.1667e+00 +4.1667e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01
4302 0 +1.246060341e+01 +1.012460603e+03 +1.012460603e+03 +4.0004e-01 +4.0996e-01 +4.2373e-01 +4.6374e-01 -8.7530e-01 +4.2234e+00 -8.3168e-01 -7.6802e-01 -8.4911e-01 +1.6108e+00 +4.1433e+00 +4.1443e+00 -8.4153e-01 -3.3736e+00 -8.6869e-01 +4.1911e+00 +4.1096e+00 -8.4270e-01 -7.6791e-01 -9.4488e-01
4323 0 +1.184050139e+01 +1.011840501e+03 +1.011840501e+03 +4.0259e-01 +3.6292e-01 +4.7285e-01 +4.5716e-01 -8.8315e-01 +4.2456e+00 -8.3614e-01 -7.2389e-01 -8.3856e-01 +1.6349e+00 +4.1076e+00 +4.1829e+00 -8.5213e-01 -3.4271e+00 -8.5897e-01 +4.1530e+00 +4.1146e+00 -8.4564e-01 -7.7958e-01 -1.0075e+00
4345 0 +1.101857380e+01 +1.011018574e+03 +1.011018574e+03 +4.0782e-01 +3.1931e-01 +5.0173e-01 +4.7427e-01 -8.8401e-01 +4.2798e+00 -8.5778e-01 -6.9094e-01 -8.2445e-01 +1.6380e+00 +4.0835e+00 +4.2065e+00 -8.5505e-01 -3.4501e+00 -8.5505e-01 +4.1496e+00 +4.0947e+00 -8.5221e-01 -7.5807e-01 -1.0705e+00
4367 0 +1.071833388e+01 +1.010718334e+03 +1.010718334e+03 +4.1636e-01 +3.3367e-01 +4.8849e-01 +4.6949e-01 -8.7510e-01 +4.2665e+00 -8.6224e-01 -7.0922e-01 -8.2574e-01 +1.6374e+00 +4.0988e+00 +4.1957e+00 -8.4746e-01 -3.4317e+00 -8.4947e-01 +4.1558e+00 +4.0970e+00 -8.5203e-01 -7.5583e-01 -1.0444e+00
4395 0 +1.062258793e+01 +1.010622588e+03 +1.010622588e+03 +4.2000e-01 +3.3323e-01 +4.8963e-01 +4.6558e-01 -8.7249e-01 +4.2631e+00 -8.5988e-01 -7.0843e-01 -8.2562e-01 +1.6404e+00 +4.0988e+00 +4.1943e+00 -8.4517e-01 -3.4314e+00 -8.5109e-01 +4.1514e+00 +4.1021e+00 -8.5195e-01 -7.6025e-01 -1.0395e+00
4463 0 +1.010035177e+01 +1.010100352e+03 +1.010100352e+03 +4.5057e-01 +3.2900e-01 +4.9840e-01 +4.6063e-01 -8.7728e-01 +4.2818e+00 -8.8637e-01 -6.9465e-01 -8.3420e-01 +1.6425e+00 +4.1096e+00 +4.1686e+00 -8.2667e-01 -3.4149e+00 -8.2875e-01 +4.1579e+00 +4.1054e+00 -8.5798e-01 -7.5706e-01 -1.0279e+00
4492 0 +9.958409620e+00 +1.009958410e+03 +1.009958410e+03 +4.5165e-01 +3.2729e-01 +4.9544e-01 +4.6230e-01 -8.7425e-01 +4.2827e+00 -8.8629e-01 -6.9571e-01 -8.3372e-01 +1.6433e+00 +4.1098e+00 +4.1675e+00 -8.2622e-01 -3.4141e+00 -8.3243e-01 +4.1588e+00 +4.1047e+00 -8.5915e-01 -7.5692e-01 -1.0287e+00
4535 0 +9.695427953e+00 +1.009695428e+03 +1.009695428e+03 +4.5533e-01 +3.1941e-01 +4.9534e-01 +4.6528e-01 -8.7159e-01 +4.2876e+00 -8.7642e-01 -6.9541e-01 -8.3525e-01 +1.6453e+00 +4.1149e+00 +4.1679e+00 -8.2228e-01 -3.4277e+00 -8.2599e-01 +4.1513e+00 +4.0986e+00 -8.6681e-01 -7.5997e-01 -1.0382e+00
4556 0 +9.410916799e+00 +1.009410917e+03 +1.009410917e+03 +4.7997e-01 +3.1041e-01 +4.9363e-01 +4.6455e-01 -8.6980e-01 +4.3009e+00 -8.7140e-01 -6.9604e-01 -8.4197e-01 +1.6477e+00 +4.1330e+00 +4.1489e+00 -8.1105e-01 -3.4405e+00 -8.0569e-01 +4.1433e+00 +4.0887e+00 -8.8113e-01 -7.6258e-01 -1.0459e+00
4577 0 +8.988106783e+00 +1.008988107e+03 +1.008988107e+03 +5.5814e-01 +2.7662e-01 +4.9027e-01 +4.6843e-01 -8.5925e-01 +4.3426e+00 -8.6261e-01 -6.8986e-01 -8.5999e-01 +1.6514e+00 +4.1934e+00 +4.0863e+00 -7.7212e-01 -3.4746e+00 -7.4048e-01 +4.1154e+00 +4.0580e+00 -9.3375e-01 -7.7735e-01 -1.0679e+00
4598 0 +8.794500355e+00 +1.008794500e+03 +1.008794500e+03 +5.6531e-01 +2.7905e-01 +4.8811e-01 +4.6677e-01 -8.6466e-01 +4.3395e+00 -8.7138e-01 -6.8539e-01 -8.6429e-01 +1.6531e+00 +4.1931e+00 +4.0805e+00 -7.7421e-01 -3.4722e+00 -7.4434e-01 +4.1104e+00 +4.0597e+00 -9.3358e-01 -7.8017e-01 -1.0705e+00
4619 0 +8.659741304e+00 +1.008659741e+03 +1.008659741e+03 +5.9060e-01 +2.7527e-01 +4.8847e-01 +4.7076e-01 -8.6875e-01 +4.3413e+00 -8.7881e-01 -6.8256e-01 -8.6925e-01 +1.6502e+00 +4.2034e+00 +4.0630e+00 -7.7061e-01 -3.4701e+00 -7.3633e-01 +4.0971e+00 +4.0532e+00 -9.4453e-01 -7.9257e-01 -1.0808e+00
4661 0 +8.354988534e+00 +1.008354989e+03 +1.008354989e+03 +6.6533e-01 +2.8011e-01 +4.9707e-01 +5.0240e-01 -8.9803e-01 +4.3328e+00 -8.9729e-01 -6.9372e-01 -8.9103e-01 +1.6298e+00 +4.2172e+00 +4.0207e+00 -7.7492e-01 -3.4436e+00 -7.2493e-01 +4.0579e+00 +4.0282e+00 -9.7335e-01 -8.6262e-01 -1.1255e+00
4682 0 +8.211533046e+00 +1.008211533e+03 +1.008211533e+03 +6.7890e-01 +2.9268e-01 +4.9953e-01 +5.1502e-01 -9.1686e-01 +4.3203e+00 -9.0435e-01 -7.0446e-01 -9.0218e-01 +1.6239e+00 +4.2074e+00 +4.0175e+00 -7.8382e-01 -3.4266e+00 -7.3409e-01 +4.0519e+00 +4.0233e+00 -9.7287e-01 -8.8849e-01 -1.1386e+00
4703 0 +8.073184420e+00 +1.008073184e+03 +1.008073184e+03 +7.1518e-01 +3.0437e-01 +5.0014e-01 +5.3262e-01 -9.4752e-01 +4.3070e+00 -9.1554e-01 -7.1975e-01 -9.2825e-01 +1.6232e+00 +4.2041e+00 +4.0018e+00 -7.7985e-01 -3.4081e+00 -7.3338e-01 +4.0374e+00 +4.0085e+00 -9.8176e-01 -9.2513e-01 -1.1639e+00
5207 0 +7.942573304e+00 +1.007942573e+03 +1.007942573e+03 +7.8497e-01 +3.0258e-01 +4.2313e-01 +4.8404e-01 -9.4110e-01 +4.2939e+00 -9.2538e-01 -7.0259e-01 -9.7719e-01 +1.6141e+00 +4.0755e+00 +3.9311e+00 -7.5868e-01 -3.3815e+00 -6.5185e-01 +4.0158e+00 +3.9224e+00 -9.4154e-01 -9.8960e-01 -1.1990e+00
13199 0 +7.572803822e+00 +1.007572804e+03 +1.007572804e+03 +8.3333e-01 +1.7708e+00 +1.7708e+00 +1.4583e+00 -1.0417e+00 +3.9583e+00 -1.0417e+00 -2.2917e+00 -1.0417e+00 +5.2083e-01 +3.9583e+00 +2.7083e+00 -2.2917e+00 -3.5417e+00 -1.0417e+00 +1.4583e+00 +3.9583e+00 -1.0417e+00 -1.0417e+00 -3.5417e+00
14626 0 +7.174573232e+00 +1.007174573e+03 +1.007174573e+03 +7.2917e-01 +1.6667e+00 +1.6667e+00 +1.3542e+00 -1.1458e+00 +3.8542e+00 -1.1458e+00 -2.3958e+00 -1.1458e+00 +1.0417e-01 +3.8542e+00 +2.6042e+00 -2.3958e+00 -3.6458e+00 -1.1458e+00 +1.3542e+00 +4.1667e+00 -8.3333e-01 -8.3333e-01 -3.3333e+00
17172 0 +6.882778703e+00 +1.006882779e+03 +1.006882779e+03 +7.2917e-01 +1.6667e+00 +1.6667e+00 +1.3542e+00 -1.1458e+00 +3.8542e+00 -1.2240e+00 -2.3958e+00 -1.1458e+00 +1.0417e-01 +3.8542e+00 +2.6042e+00 -2.3958e+00 -3.6458e+00 -1.1458e+00 +1.3542e+00 +4.3229e+00 -8.3333e-01 -8.3333e-01 -3.3333e+00
19692 0 +6.186133111e+00 +1.006186133e+03 +1.006186133e+03 -2.0833e+00 +1.6667e+00 +1.6667e+00 -8.3333e-01 -8.3333e-01 +3.5417e+00 -2.0833e-01 -2.0833e+00 -8.3333e-01 -8.3333e-01 +4.1667e+00 +4.1667e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +4.1667e+00 +1.6667e+00 +1.6667e+00 -8.3333e-01 -3.3333e+00
