% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
530 0 +1.252364006e+03 +1.301664006e+03 +1.301664006e+03 -1.5744e+00 -4.8693e-01 +4.0509e+00 -3.4949e+00 +4.2910e+00 +2.7284e+00 -1.5430e+00 +4.2887e+00 -2.1986e+00 +1.2842e-01 +6.5184e-01 -1.1642e+00 -2.3916e+00 -2.8954e+00 +2.6882e+00 -1.3987e-01 +2.2024e+00 -5.0000e+00 +4.4483e+00 -1.6758e+00
553 0 +9.704210375e+02 +1.019721038e+03 +1.019721038e+03 -1.9221e+00 -1.2192e-01 +4.0395e+00 -3.2430e+00 +4.1543e+00 +2.4862e+00 -1.4976e+00 +4.4657e+00 -2.4219e+00 -2.9457e-02 +5.0199e-01 -1.2465e+00 -2.5440e+00 -3.0815e+00 +2.5303e+00 -1.4145e-01 +2.0790e+00 -5.0000e+00 +4.5655e+00 -1.6485e+00
574 0 +8.820990661e+02 +9.313990661e+02 +9.313990661e+02 -1.9697e+00 -7.2217e-02 +4.1088e+00 -3.1901e+00 +4.1061e+00 +2.6446e+00 -1.5486e+00 +4.4588e+00 -2.3291e+00 -6.9959e-02 +5.0864e-01 -1.1500e+00 -2.5459e+00 -3.0901e+00 +2.5785e+00 -2.4818e-01 +2.0069e+00 -4.9975e+00 +4.5826e+00 -1.6141e+00
595 0 +7.702785525e+02 +8.195785525e+02 +8.195785525e+02 -1.9179e+00 +2.1551e-02 +4.1633e+00 -3.1336e+00 +3.9765e+00 +2.7275e+00 -1.5132e+00 +4.3171e+00 -2.3033e+00 +5.3774e-02 +5.8538e-01 -1.1195e+00 -2.5272e+00 -3.0616e+00 +2.5550e+00 -2.7910e-01 +1.9752e+00 -4.7732e+00 +4.5140e+00 -1.5990e+00
618 0 +3.322639952e+02 +3.815639952e+02 +3.815639952e+02 -1.7723e+00 +3.0071e-01 +4.3714e+00 -2.8829e+00 +3.4530e+00 +3.2081e+00 -1.3805e+00 +3.8647e+00 -2.1820e+00 +4.1649e-01 +8.9105e-01 -1.0270e+00 -2.3509e+00 -3.0509e+00 +2.5595e+00 -5.8280e-01 +1.8060e+00 -4.2010e+00 +4.2647e+00 -1.5772e+00
639 0 +1.963048479e+02 +2.456048479e+02 +2.456048479e+02 -1.6686e+00 +4.3295e-01 +4.2950e+00 -2.9112e+00 +3.3360e+00 +3.1191e+00 -1.3225e+00 +3.7895e+00 -2.2102e+00 +5.0247e-01 +9.2120e-01 -1.1566e+00 -2.2371e+00 -3.0821e+00 +2.5599e+00 -5.7431e-01 +1.7852e+00 -4.0282e+00 +4.2231e+00 -1.5340e+00
660 0 +1.248609672e+02 +1.741609672e+02 +1.741609672e+02 -1.3968e+00 +6.3005e-01 +4.1205e+00 -3.0296e+00 +3.0857e+00 +3.1587e+00 -1.2338e+00 +3.6666e+00 -2.1879e+00 +6.5089e-01 +1.0956e+00 -1.3392e+00 -1.9463e+00 -3.1627e+00 +2.6777e+00 -6.5307e-01 +1.7023e+00 -3.8157e+00 +4.0686e+00 -1.4579e+00
681 0 +1.016082277e+02 +1.509082277e+02 +1.509082277e+02 -1.1988e+00 +5.9967e-01 +3.9149e+00 -3.2488e+00 +3.0439e+00 +3.1098e+00 -1.1723e+00 +3.7176e+00 -2.1993e+00 +6.5239e-01 +1.1855e+00 -1.5168e+00 -1.7196e+00 -3.2500e+00 +2.8061e+00 -6.6644e-01 +1.6729e+00 -3.9066e+00 +3.9866e+00 -1.4327e+00
702 0 +8.318474353e+01 +1.324847435e+02 +1.324847435e+02 -1.2149e+00 +6.5260e-01 +3.9001e+00 -3.2408e+00 +3.0174e+00 +3.1336e+00 -1.2385e+00 +3.7413e+00 -2.1408e+00 +6.4667e-01 +1.1504e+00 -1.4335e+00 -1.7671e+00 -3.1361e+00 +2.8190e+00 -6.2544e-01 +1.6578e+00 -3.8748e+00 +4.0439e+00 -1.3944e+00
724 0 +7.429402113e+01 +1.235940211e+02 +1.235940211e+02 -1.2680e+00 +6.9057e-01 +3.9086e+00 -3.2212e+00 +3.0089e+00 +3.1484e+00 -1.2798e+00 +3.7815e+00 -2.1183e+00 +6.1872e-01 +1.1040e+00 -1.3686e+00 -1.8156e+00 -3.0665e+00 +2.8225e+00 -6.0377e-01 +1.6457e+00 -3.8953e+00 +4.1029e+00 -1.3815e+00
745 0 +6.723655187e+01 +1.165365519e+02 +1.165365519e+02 -1.2079e+00 +7.5442e-01 +3.8466e+00 -3.2656e+00 +2.9064e+00 +3.1546e+00 -1.2627e+00 +3.7780e+00 -2.0998e+00 +6.5614e-01 +1.1178e+00 -1.4110e+00 -1.7267e+00 -3.0363e+00 +2.8646e+00 -6.0528e-01 +1.6087e+00 -3.8508e+00 +4.0996e+00 -1.3591e+00
766 0 +5.740323013e+01 +1.067032301e+02 +1.067032301e+02 -1.1295e+00 +7.8501e-01 +3.7785e+00 -3.3177e+00 +2.7900e+00 +3.1179e+00 -1.2269e+00 +3.7643e+00 -2.0864e+00 +7.2570e-01 +1.1150e+00 -1.4937e+00 -1.6211e+00 -2.9893e+00 +2.8877e+00 -5.7381e-01 +1.5864e+00 -3.7721e+00 +4.0975e+00 -1.3556e+00
787 0 +4.529657661e+01 +9.459657661e+01 +9.459657661e+01 -1.0683e+00 +7.9696e-01 +3.6983e+00 -3.3799e+00 +2.6592e+00 +3.0461e+00 -1.1929e+00 +3.7777e+00 -2.0764e+00 +7.9351e-01 +1.0888e+00 -1.5749e+00 -1.5210e+00 -2.9032e+00 +2.8977e+00 -5.1282e-01 +1.5545e+00 -3.6927e+00 +4.1234e+00 -1.3534e+00
809 0 +3.344450054e+01 +8.274450054e+01 +8.274450054e+01 -8.7364e-01 +8.6170e-01 +3.4318e+00 -3.5998e+00 +2.3412e+00 +2.8519e+00 -1.1326e+00 +3.8575e+00 -2.0383e+00 +9.5646e-01 +1.0265e+00 -1.7858e+00 -1.2316e+00 -2.6490e+00 +2.9709e+00 -3.3303e-01 +1.4755e+00 -3.5428e+00 +4.2042e+00 -1.3354e+00
830 0 +2.712785585e+01 +7.642785585e+01 +7.642785585e+01 -8.9016e-01 +8.8924e-01 +3.4411e+00 -3.5941e+00 +2.3856e+00 +2.8157e+00 -1.1492e+00 +3.8566e+00 -2.0379e+00 +9.4903e-01 +1.0267e+00 -1.7566e+00 -1.2699e+00 -2.6379e+00 +2.9529e+00 -3.2294e-01 +1.4790e+00 -3.5183e+00 +4.2116e+00 -1.3191e+00
851 0 +2.083043305e+01 +7.013043305e+01 +7.013043305e+01 -9.0409e-01 +9.3786e-01 +3.4612e+00 -3.5770e+00 +2.4429e+00 +2.7385e+00 -1.1676e+00 +3.8417e+00 -2.0457e+00 +9.7231e-01 +1.0443e+00 -1.7239e+00 -1.3250e+00 -2.6072e+00 +2.9121e+00 -2.9638e-01 +1.4829e+00 -3.4428e+00 +4.2138e+00 -1.3087e+00
872 0 +2.013449501e+01 +6.943449501e+01 +6.943449501e+01 -8.3812e-01 +1.0317e+00 +3.4257e+00 -3.6111e+00 +2.4288e+00 +2.5076e+00 -1.1596e+00 +3.7929e+00 -2.0513e+00 +1.1184e+00 +1.0722e+00 -1.7508e+00 -1.3238e+00 -2.4565e+00 +2.8372e+00 -1.6966e-01 +1.4744e+00 -3.1814e+00 +4.2229e+00 -1.2971e+00
893 0 +1.470250561e+01 +6.400250561e+01 +6.400250561e+01 -7.7484e-01 +1.0412e+00 +3.3680e+00 -3.6567e+00 +2.3938e+00 +2.4491e+00 -1.1439e+00 +3.7975e+00 -2.0613e+00 +1.1615e+00 +1.1010e+00 -1.8173e+00 -1.2634e+00 -2.4425e+00 +2.8460e+00 -1.2974e-01 +1.4689e+00 -3.1442e+00 +4.2048e+00 -1.3096e+00
914 0 +1.170362324e+01 +6.100362324e+01 +6.100362324e+01 -6.9112e-01 +1.0665e+00 +3.3234e+00 -3.6959e+00 +2.3503e+00 +2.4117e+00 -1.1391e+00 +3.7796e+00 -2.0546e+00 +1.2260e+00 +1.1412e+00 -1.8780e+00 -1.2037e+00 -2.4250e+00 +2.8615e+00 -8.7434e-02 +1.4619e+00 -3.0680e+00 +4.1761e+00 -1.3225e+00
935 0 +9.995507062e+00 +5.929550706e+01 +5.929550706e+01 -5.8576e-01 +1.1328e+00 +3.2736e+00 -3.7408e+00 +2.3144e+00 +2.3275e+00 -1.1488e+00 +3.7515e+00 -2.0405e+00 +1.3208e+00 +1.2022e+00 -1.9416e+00 -1.1460e+00 -2.3865e+00 +2.8663e+00 -1.6890e-02 +1.4477e+00 -2.9234e+00 +4.1430e+00 -1.3313e+00
956 0 +9.377539943e+00 +5.867753994e+01 +5.867753994e+01 -4.2398e-01 +1.2272e+00 +3.2460e+00 -3.7763e+00 +2.3056e+00 +2.2536e+00 -1.2036e+00 +3.6990e+00 -1.9980e+00 +1.4562e+00 +1.3164e+00 -2.0170e+00 -1.0911e+00 -2.3757e+00 +2.8851e+00 +8.0727e-02 +1.4335e+00 -2.7102e+00 +4.0734e+00 -1.3648e+00
977 0 +7.724518283e+00 +5.702451828e+01 +5.702451828e+01 -4.6195e-01 +1.2019e+00 +3.2603e+00 -3.7652e+00 +2.3406e+00 +2.2469e+00 -1.2081e+00 +3.7207e+00 -2.0042e+00 +1.4268e+00 +1.2886e+00 -1.9977e+00 -1.1182e+00 -2.3776e+00 +2.8746e+00 +7.7039e-02 +1.4431e+00 -2.7572e+00 +4.0943e+00 -1.3663e+00
998 0 +7.257406476e+00 +5.655740648e+01 +5.655740648e+01 -4.7265e-01 +1.1957e+00 +3.2670e+00 -3.7593e+00 +2.3736e+00 +2.2360e+00 -1.2310e+00 +3.7417e+00 -1.9913e+00 +1.4143e+00 +1.2710e+00 -1.9872e+00 -1.1323e+00 -2.3741e+00 +2.8741e+00 +9.2337e-02 +1.4499e+00 -2.7782e+00 +4.1096e+00 -1.3728e+00
1019 0 +7.120961911e+00 +5.642096191e+01 +5.642096191e+01 -5.0208e-01 +1.1910e+00 +3.2981e+00 -3.7252e+00 +2.4311e+00 +2.2399e+00 -1.2585e+00 +3.7563e+00 -1.9842e+00 +1.3862e+00 +1.2669e+00 -1.9679e+00 -1.1692e+00 -2.4078e+00 +2.8629e+00 +8.7954e-02 +1.4579e+00 -2.8079e+00 +4.1108e+00 -1.3863e+00
1040 0 +6.061102251e+00 +5.536110225e+01 +5.536110225e+01 -4.3682e-01 +1.2312e+00 +3.2816e+00 -3.7361e+00 +2.4346e+00 +2.1882e+00 -1.2935e+00 +3.7546e+00 -1.9592e+00 +1.4389e+00 +1.3042e+00 -2.0118e+00 -1.1429e+00 -2.4039e+00 +2.8690e+00 +1.4350e-01 +1.4486e+00 -2.7254e+00 +4.0905e+00 -1.4107e+00
1061 0 +5.574903905e+00 +5.487490390e+01 +5.487490390e+01 -4.2044e-01 +1.2466e+00 +3.2625e+00 -3.7392e+00 +2.4161e+00 +2.1724e+00 -1.3101e+00 +3.7756e+00 -1.9351e+00 +1.4423e+00 +1.2970e+00 -2.0381e+00 -1.1172e+00 -2.4003e+00 +2.8775e+00 +1.6289e-01 +1.4339e+00 -2.7138e+00 +4.0955e+00 -1.4204e+00
1082 0 +5.079573474e+00 +5.437957347e+01 +5.437957347e+01 -4.1865e-01 +1.2531e+00 +3.2602e+00 -3.7272e+00 +2.4228e+00 +2.1455e+00 -1.3289e+00 +3.7905e+00 -1.9127e+00 +1.4455e+00 +1.2848e+00 -2.0495e+00 -1.1135e+00 -2.3911e+00 +2.8678e+00 +1.8653e-01 +1.4300e+00 -2.6992e+00 +4.1031e+00 -1.4340e+00
1103 0 +4.620425093e+00 +5.392042509e+01 +5.392042509e+01 -4.0312e-01 +1.2672e+00 +3.2398e+00 -3.7227e+00 +2.4113e+00 +2.0841e+00 -1.3400e+00 +3.8045e+00 -1.8776e+00 +1.4648e+00 +1.2668e+00 -2.0794e+00 -1.0901e+00 -2.3614e+00 +2.8465e+00 +2.3112e-01 +1.4197e+00 -2.6498e+00 +4.1084e+00 -1.4503e+00
1124 0 +3.256012758e+00 +5.255601276e+01 +5.255601276e+01 -3.6193e-01 +1.2946e+00 +3.1989e+00 -3.7165e+00 +2.4263e+00 +1.9437e+00 -1.3732e+00 +3.8330e+00 -1.7967e+00 +1.5002e+00 +1.2444e+00 -2.1380e+00 -1.0500e+00 -2.3150e+00 +2.7984e+00 +3.3081e-01 +1.4054e+00 -2.5458e+00 +4.1034e+00 -1.4893e+00
1150 0 +3.112466433e+00 +5.241246643e+01 +5.241246643e+01 -3.8416e-01 +1.2551e+00 +3.1695e+00 -3.6804e+00 +2.4635e+00 +1.8099e+00 -1.3723e+00 +3.8687e+00 -1.6796e+00 +1.4738e+00 +1.1630e+00 -2.1668e+00 -1.0214e+00 -2.2733e+00 +2.7081e+00 +4.0159e-01 +1.4002e+00 -2.5007e+00 +4.0952e+00 -1.5322e+00
1172 0 +2.591524871e+00 +5.189152487e+01 +5.189152487e+01 -3.1076e-01 +1.3161e+00 +3.1246e+00 -3.6966e+00 +2.4602e+00 +1.6944e+00 -1.4202e+00 +3.8910e+00 -1.6300e+00 +1.5354e+00 +1.1790e+00 -2.2342e+00 -9.7696e-01 -2.2347e+00 +2.6974e+00 +4.9922e-01 +1.3806e+00 -2.3849e+00 +4.0920e+00 -1.5609e+00
1193 0 +1.457020872e+00 +5.075702087e+01 +5.075702087e+01 -2.9603e-01 +1.3365e+00 +3.1154e+00 -3.7329e+00 +2.4366e+00 +1.7624e+00 -1.3996e+00 +3.8654e+00 -1.6866e+00 +1.5372e+00 +1.2313e+00 -2.2113e+00 -9.8407e-01 -2.2520e+00 +2.7393e+00 +4.5607e-01 +1.3820e+00 -2.4109e+00 +4.0780e+00 -1.5252e+00
1214 0 +1.013706333e+00 +5.031370633e+01 +5.031370633e+01 -2.9211e-01 +1.3358e+00 +3.1059e+00 -3.7393e+00 +2.4390e+00 +1.7665e+00 -1.3899e+00 +3.8600e+00 -1.6804e+00 +1.5298e+00 +1.2330e+00 -2.2089e+00 -9.7693e-01 -2.2578e+00 +2.7389e+00 +4.4932e-01 +1.3842e+00 -2.4152e+00 +4.0660e+00 -1.5194e+00
1236 0 +7.771629884e-01 +5.007716299e+01 +5.007716299e+01 -2.3621e-01 +1.3628e+00 +3.0361e+00 -3.7653e+00 +2.4482e+00 +1.6868e+00 -1.3783e+00 +3.8536e+00 -1.6054e+00 +1.5376e+00 +1.2377e+00 -2.2452e+00 -9.1936e-01 -2.2441e+00 +2.7087e+00 +4.9753e-01 +1.3793e+00 -2.3434e+00 +4.0142e+00 -1.5217e+00
1257 0 +4.699864007e-01 +4.976998640e+01 +4.976998640e+01 -2.1366e-01 +1.3878e+00 +3.0253e+00 -3.7696e+00 +2.4374e+00 +1.6737e+00 -1.3932e+00 +3.8563e+00 -1.5985e+00 +1.5570e+00 +1.2481e+00 -2.2599e+00 -9.0918e-01 -2.2364e+00 +2.7157e+00 +5.1853e-01 +1.3729e+00 -2.3145e+00 +4.0142e+00 -1.5255e+00
1278 0 +4.015742297e-01 +4.970157423e+01 +4.970157423e+01 -2.0236e-01 +1.4001e+00 +3.0154e+00 -3.7711e+00 +2.4304e+00 +1.6692e+00 -1.3965e+00 +3.8564e+00 -1.5861e+00 +1.5621e+00 +1.2500e+00 -2.2665e+00 -8.9889e-01 -2.2343e+00 +2.7164e+00 +5.2875e-01 +1.3696e+00 -2.3004e+00 +4.0080e+00 -1.5276e+00
1299 0 +3.522527285e-01 +4.965225273e+01 +4.965225273e+01 -1.8910e-01 +1.4154e+00 +2.9972e+00 -3.7739e+00 +2.4213e+00 +1.6636e+00 -1.3975e+00 +3.8569e+00 -1.5641e+00 +1.5637e+00 +1.2480e+00 -2.2722e+00 -8.8384e-01 -2.2305e+00 +2.7146e+00 +5.4338e-01 +1.3659e+00 -2.2842e+00 +3.9971e+00 -1.5282e+00
1320 0 +3.162845950e-01 +4.961628459e+01 +4.961628459e+01 -1.9371e-01 +1.4104e+00 +2.9994e+00 -3.7686e+00 +2.4218e+00 +1.6713e+00 -1.3943e+00 +3.8553e+00 -1.5603e+00 +1.5582e+00 +1.2433e+00 -2.2690e+00 -8.8503e-01 -2.2356e+00 +2.7124e+00 +5.4004e-01 +1.3679e+00 -2.2905e+00 +3.9937e+00 -1.5297e+00
1341 0 +2.790790795e-01 +4.957907908e+01 +4.957907908e+01 -1.7893e-01 +1.4179e+00 +2.9857e+00 -3.7623e+00 +2.4170e+00 +1.6569e+00 -1.3939e+00 +3.8530e+00 -1.5311e+00 +1.5641e+00 +1.2370e+00 -2.2818e+00 -8.6851e-01 -2.2362e+00 +2.7025e+00 +5.6020e-01 +1.3669e+00 -2.2670e+00 +3.9772e+00 -1.5401e+00
1362 0 +2.529877155e-01 +4.955298772e+01 +4.955298772e+01 -1.7263e-01 +1.4195e+00 +2.9804e+00 -3.7582e+00 +2.4112e+00 +1.6637e+00 -1.3873e+00 +3.8462e+00 -1.5190e+00 +1.5650e+00 +1.2358e+00 -2.2831e+00 -8.6066e-01 -2.2428e+00 +2.7006e+00 +5.6238e-01 +1.3683e+00 -2.2619e+00 +3.9629e+00 -1.5437e+00
1383 0 +2.177727063e-01 +4.951777271e+01 +4.951777271e+01 -1.6397e-01 +1.4228e+00 +2.9717e+00 -3.7536e+00 +2.4005e+00 +1.6788e+00 -1.3767e+00 +3.8370e+00 -1.5046e+00 +1.5649e+00 +1.2346e+00 -2.2839e+00 -8.4898e-01 -2.2530e+00 +2.7016e+00 +5.6237e-01 +1.3706e+00 -2.2601e+00 +3.9429e+00 -1.5474e+00
1405 0 +1.976705373e-01 +4.949767054e+01 +4.949767054e+01 -1.5835e-01 +1.4238e+00 +2.9615e+00 -3.7476e+00 +2.3867e+00 +1.7000e+00 -1.3617e+00 +3.8267e+00 -1.4865e+00 +1.5605e+00 +1.2291e+00 -2.2817e+00 -8.3531e-01 -2.2639e+00 +2.7017e+00 +5.5923e-01 +1.3738e+00 -2.2637e+00 +3.9205e+00 -1.5503e+00
1426 0 +1.637512102e-01 +4.946375121e+01 +4.946375121e+01 -1.5808e-01 +1.4245e+00 +2.9546e+00 -3.7474e+00 +2.3813e+00 +1.6993e+00 -1.3577e+00 +3.8287e+00 -1.4783e+00 +1.5578e+00 +1.2229e+00 -2.2826e+00 -8.2849e-01 -2.2617e+00 +2.7011e+00 +5.6058e-01 +1.3729e+00 -2.2660e+00 +3.9175e+00 -1.5511e+00
1447 0 +1.216633845e-01 +4.942166338e+01 +4.942166338e+01 -1.5411e-01 +1.4279e+00 +2.9366e+00 -3.7473e+00 +2.3690e+00 +1.6966e+00 -1.3471e+00 +3.8308e+00 -1.4566e+00 +1.5535e+00 +1.2114e+00 -2.2841e+00 -8.1083e-01 -2.2562e+00 +2.6995e+00 +5.6298e-01 +1.3712e+00 -2.2682e+00 +3.9066e+00 -1.5526e+00
1490 0 +1.045969847e-01 +4.940459698e+01 +4.940459698e+01 -1.5150e-01 +1.4294e+00 +2.9257e+00 -3.7418e+00 +2.3660e+00 +1.6946e+00 -1.3438e+00 +3.8346e+00 -1.4357e+00 +1.5484e+00 +1.2028e+00 -2.2856e+00 -7.9955e-01 -2.2576e+00 +2.6974e+00 +5.6699e-01 +1.3707e+00 -2.2720e+00 +3.8959e+00 -1.5587e+00
1511 0 +9.485914489e-02 +4.939485914e+01 +4.939485914e+01 -1.5521e-01 +1.4271e+00 +2.9235e+00 -3.7355e+00 +2.3691e+00 +1.6960e+00 -1.3439e+00 +3.8392e+00 -1.4253e+00 +1.5417e+00 +1.1973e+00 -2.2832e+00 -7.9750e-01 -2.2604e+00 +2.6966e+00 +5.6589e-01 +1.3712e+00 -2.2821e+00 +3.8919e+00 -1.5635e+00
1532 0 +8.892125478e-02 +4.938892125e+01 +4.938892125e+01 -1.5116e-01 +1.4284e+00 +2.9166e+00 -3.7320e+00 +2.3712e+00 +1.6902e+00 -1.3432e+00 +3.8407e+00 -1.4119e+00 +1.5403e+00 +1.1952e+00 -2.2860e+00 -7.9084e-01 -2.2620e+00 +2.6937e+00 +5.7054e-01 +1.3715e+00 -2.2808e+00 +3.8833e+00 -1.5688e+00
1553 0 +8.306033992e-02 +4.938306034e+01 +4.938306034e+01 -1.4785e-01 +1.4292e+00 +2.9126e+00 -3.7296e+00 +2.3729e+00 +1.6860e+00 -1.3416e+00 +3.8391e+00 -1.4035e+00 +1.5407e+00 +1.1952e+00 -2.2875e+00 -7.8699e-01 -2.2631e+00 +2.6904e+00 +5.7365e-01 +1.3722e+00 -2.2768e+00 +3.8761e+00 -1.5721e+00
1574 0 +7.373473607e-02 +4.937373474e+01 +4.937373474e+01 -1.4238e-01 +1.4302e+00 +2.9032e+00 -3.7232e+00 +2.3769e+00 +1.6806e+00 -1.3364e+00 +3.8360e+00 -1.3837e+00 +1.5388e+00 +1.1946e+00 -2.2874e+00 -7.7852e-01 -2.2666e+00 +2.6842e+00 +5.7725e-01 +1.3742e+00 -2.2738e+00 +3.8586e+00 -1.5788e+00
1595 0 +6.103749275e-02 +4.936103749e+01 +4.936103749e+01 -1.3824e-01 +1.4297e+00 +2.8886e+00 -3.7129e+00 +2.3799e+00 +1.6720e+00 -1.3283e+00 +3.8362e+00 -1.3526e+00 +1.5335e+00 +1.1878e+00 -2.2869e+00 -7.6435e-01 -2.2686e+00 +2.6759e+00 +5.8180e-01 +1.3760e+00 -2.2753e+00 +3.8367e+00 -1.5897e+00
1638 0 +4.093165951e-02 +4.934093166e+01 +4.934093166e+01 -1.3089e-01 +1.4278e+00 +2.8571e+00 -3.6879e+00 +2.3839e+00 +1.6489e+00 -1.3139e+00 +3.8425e+00 -1.2801e+00 +1.5224e+00 +1.1663e+00 -2.2882e+00 -7.3110e-01 -2.2698e+00 +2.6578e+00 +5.9571e-01 +1.3779e+00 -2.2796e+00 +3.7936e+00 -1.6173e+00
1659 0 +2.477334181e-02 +4.932477334e+01 +4.932477334e+01 -1.3893e-01 +1.4236e+00 +2.8747e+00 -3.6940e+00 +2.3852e+00 +1.6647e+00 -1.3213e+00 +3.8438e+00 -1.3093e+00 +1.5226e+00 +1.1723e+00 -2.2840e+00 -7.4702e-01 -2.2738e+00 +2.6688e+00 +5.8488e-01 +1.3776e+00 -2.2903e+00 +3.8127e+00 -1.6091e+00
1680 0 +2.046868345e-02 +4.932046868e+01 +4.932046868e+01 -1.3971e-01 +1.4204e+00 +2.8721e+00 -3.6870e+00 +2.3881e+00 +1.6640e+00 -1.3183e+00 +3.8449e+00 -1.2968e+00 +1.5193e+00 +1.1685e+00 -2.2819e+00 -7.4288e-01 -2.2771e+00 +2.6666e+00 +5.8396e-01 +1.3788e+00 -2.2961e+00 +3.8040e+00 -1.6154e+00
1701 0 +1.063454047e-02 +4.931063454e+01 +4.931063454e+01 -1.4224e-01 +1.4129e+00 +2.8696e+00 -3.6717e+00 +2.3953e+00 +1.6620e+00 -1.3148e+00 +3.8487e+00 -1.2726e+00 +1.5134e+00 +1.1603e+00 -2.2775e+00 -7.3667e-01 -2.2838e+00 +2.6632e+00 +5.8291e-01 +1.3812e+00 -2.3086e+00 +3.7890e+00 -1.6297e+00
1723 0 +1.039760646e-02 +4.931039761e+01 +4.931039761e+01 -1.4340e-01 +1.4082e+00 +2.8668e+00 -3.6609e+00 +2.4022e+00 +1.6575e+00 -1.3130e+00 +3.8520e+00 -1.2541e+00 +1.5093e+00 +1.1552e+00 -2.2745e+00 -7.3220e-01 -2.2879e+00 +2.6600e+00 +5.8304e-01 +1.3826e+00 -2.3162e+00 +3.7777e+00 -1.6401e+00
1744 0 +8.010864680e-03 +4.930801086e+01 +4.930801086e+01 -1.4186e-01 +1.4097e+00 +2.8650e+00 -3.6618e+00 +2.4034e+00 +1.6543e+00 -1.3134e+00 +3.8521e+00 -1.2527e+00 +1.5099e+00 +1.1566e+00 -2.2748e+00 -7.3172e-01 -2.2870e+00 +2.6596e+00 +5.8415e-01 +1.3823e+00 -2.3140e+00 +3.7766e+00 -1.6399e+00
1765 0 +5.868516947e-03 +4.930586852e+01 +4.930586852e+01 -1.4042e-01 +1.4113e+00 +2.8650e+00 -3.6641e+00 +2.4045e+00 +1.6506e+00 -1.3148e+00 +3.8524e+00 -1.2551e+00 +1.5118e+00 +1.1591e+00 -2.2751e+00 -7.3296e-01 -2.2855e+00 +2.6603e+00 +5.8466e-01 +1.3815e+00 -2.3110e+00 +3.7780e+00 -1.6385e+00
1786 0 +4.130893924e-03 +4.930413089e+01 +4.930413089e+01 -1.3999e-01 +1.4123e+00 +2.8690e+00 -3.6674e+00 +2.4078e+00 +1.6465e+00 -1.3183e+00 +3.8535e+00 -1.2632e+00 +1.5153e+00 +1.1641e+00 -2.2746e+00 -7.3827e-01 -2.2846e+00 +2.6631e+00 +5.8352e-01 +1.3801e+00 -2.3085e+00 +3.7830e+00 -1.6362e+00
1807 0 +3.687107549e-03 +4.930368711e+01 +4.930368711e+01 -1.3966e-01 +1.4118e+00 +2.8663e+00 -3.6644e+00 +2.4077e+00 +1.6447e+00 -1.3169e+00 +3.8544e+00 -1.2559e+00 +1.5141e+00 +1.1614e+00 -2.2747e+00 -7.3495e-01 -2.2849e+00 +2.6613e+00 +5.8489e-01 +1.3802e+00 -2.3093e+00 +3.7789e+00 -1.6393e+00
1828 0 +2.948408832e-03 +4.930294841e+01 +4.930294841e+01 -1.3969e-01 +1.4114e+00 +2.8653e+00 -3.6628e+00 +2.4078e+00 +1.6415e+00 -1.3164e+00 +3.8559e+00 -1.2526e+00 +1.5145e+00 +1.1601e+00 -2.2747e+00 -7.3362e-01 -2.2842e+00 +2.6609e+00 +5.8534e-01 +1.3796e+00 -2.3096e+00 +3.7778e+00 -1.6412e+00
1849 0 +2.277761251e-03 +4.930227776e+01 +4.930227776e+01 -1.3951e-01 +1.4120e+00 +2.8661e+00 -3.6638e+00 +2.4072e+00 +1.6393e+00 -1.3169e+00 +3.8565e+00 -1.2548e+00 +1.5162e+00 +1.1610e+00 -2.2750e+00 -7.3446e-01 -2.2830e+00 +2.6616e+00 +5.8527e-01 +1.3785e+00 -2.3080e+00 +3.7797e+00 -1.6405e+00
1870 0 +1.505799745e-03 +4.930150580e+01 +4.930150580e+01 -1.4089e-01 +1.4137e+00 +2.8734e+00 -3.6710e+00 +2.4049e+00 +1.6393e+00 -1.3204e+00 +3.8570e+00 -1.2731e+00 +1.5216e+00 +1.1666e+00 -2.2746e+00 -7.4237e-01 -2.2800e+00 +2.6672e+00 +5.8142e-01 +1.3757e+00 -2.3048e+00 +3.7920e+00 -1.6334e+00
1891 0 +1.081449183e-03 +4.930108145e+01 +4.930108145e+01 -1.4068e-01 +1.4125e+00 +2.8708e+00 -3.6673e+00 +2.4066e+00 +1.6375e+00 -1.3190e+00 +3.8579e+00 -1.2650e+00 +1.5199e+00 +1.1645e+00 -2.2738e+00 -7.3948e-01 -2.2812e+00 +2.6658e+00 +5.8177e-01 +1.3762e+00 -2.3072e+00 +3.7868e+00 -1.6370e+00
1912 0 +9.809500876e-04 +4.930098095e+01 +4.930098095e+01 -1.4052e-01 +1.4120e+00 +2.8697e+00 -3.6658e+00 +2.4069e+00 +1.6369e+00 -1.3180e+00 +3.8582e+00 -1.2616e+00 +1.5193e+00 +1.1638e+00 -2.2732e+00 -7.3815e-01 -2.2818e+00 +2.6655e+00 +5.8144e-01 +1.3762e+00 -2.3082e+00 +3.7844e+00 -1.6384e+00
