% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
199 0 +2.429334850e+02 +4.652434850e+02 +4.652434850e+02 -2.5157e+00 -6.5190e-01 -1.0840e+00 +2.0002e+00 +1.1247e+00 -1.8369e+00 +2.3131e-01 -2.3871e+00 -2.6679e+00 +2.6002e+00 -1.2057e+00 -2.8993e-01 -2.6699e+00 -4.7215e-01 -7.3544e-02 -3.1099e-01 -1.2489e+00 -2.9163e+00 -2.7875e+00 +2.5242e+00
220 0 +1.622597573e+02 +3.845697573e+02 +3.845697573e+02 -2.4604e+00 -6.1553e-01 -1.1532e+00 +1.9450e+00 +1.1398e+00 -1.8972e+00 +2.4220e-01 -2.4497e+00 -2.4566e+00 +2.4232e+00 -1.1314e+00 -5.0242e-02 -2.8187e+00 -6.6374e-01 -2.7368e-01 -3.5682e-01 -1.2389e+00 -2.8623e+00 -2.8720e+00 +2.2197e+00
241 0 +9.829043614e+01 +3.206004361e+02 +3.206004361e+02 -2.3892e+00 -5.9162e-01 -1.1910e+00 +1.9207e+00 +1.2386e+00 -1.9143e+00 +1.9402e-01 -2.5176e+00 -2.4380e+00 +2.2250e+00 -1.1095e+00 +2.3849e-01 -3.0102e+00 -9.8848e-01 -4.8652e-01 -5.0062e-01 -1.2348e+00 -2.7690e+00 -3.1157e+00 +1.8978e+00
262 0 +7.383668352e+01 +2.961466835e+02 +2.961466835e+02 -2.3123e+00 -5.8349e-01 -1.1755e+00 +1.9271e+00 +1.3342e+00 -1.8767e+00 +1.2822e-01 -2.5919e+00 -2.7048e+00 +2.0345e+00 -1.1251e+00 +5.0465e-01 -3.2061e+00 -1.2418e+00 -7.0285e-01 -6.1916e-01 -1.2338e+00 -2.6065e+00 -3.3932e+00 +1.5924e+00
283 0 +4.846647963e+01 +2.707764796e+02 +2.707764796e+02 -2.3203e+00 -5.9442e-01 -1.1299e+00 +1.9493e+00 +1.3307e+00 -1.8274e+00 +1.1994e-01 -2.5633e+00 -2.8424e+00 +2.0686e+00 -1.1617e+00 +4.1515e-01 -3.0857e+00 -1.0473e+00 -5.8316e-01 -5.7476e-01 -1.2262e+00 -2.5860e+00 -3.4106e+00 +1.7241e+00
304 0 +3.605743156e+01 +2.583674316e+02 +2.583674316e+02 -2.2935e+00 -5.8764e-01 -1.1019e+00 +1.9636e+00 +1.3255e+00 -1.7864e+00 +1.1844e-01 -2.5169e+00 -2.9986e+00 +2.0121e+00 -1.2041e+00 +4.5863e-01 -3.0790e+00 -9.7458e-01 -5.6340e-01 -5.6381e-01 -1.2261e+00 -2.4662e+00 -3.5358e+00 +1.6827e+00
325 0 +3.027322233e+01 +2.525832223e+02 +2.525832223e+02 -2.2570e+00 -5.6259e-01 -1.0878e+00 +1.9728e+00 +1.2965e+00 -1.7678e+00 +1.3924e-01 -2.4056e+00 -3.1974e+00 +1.9332e+00 -1.2475e+00 +4.8394e-01 -3.0676e+00 -8.9436e-01 -5.4966e-01 -5.3453e-01 -1.2276e+00 -2.3089e+00 -3.7012e+00 +1.6242e+00
346 0 +2.787969547e+01 +2.501896955e+02 +2.501896955e+02 -2.2639e+00 -5.5711e-01 -1.0999e+00 +1.9659e+00 +1.2798e+00 -1.7890e+00 +1.5161e-01 -2.4097e+00 -3.1347e+00 +1.9517e+00 -1.2261e+00 +4.4467e-01 -3.0723e+00 -9.1223e-01 -5.4715e-01 -5.2695e-01 -1.2287e+00 -2.3601e+00 -3.6573e+00 +1.6536e+00
367 0 +2.578168643e+01 +2.480916864e+02 +2.480916864e+02 -2.2541e+00 -5.4223e-01 -1.1127e+00 +1.9568e+00 +1.2529e+00 -1.8126e+00 +1.6797e-01 -2.3946e+00 -3.1060e+00 +1.9424e+00 -1.2069e+00 +3.9941e-01 -3.0887e+00 -9.2582e-01 -5.4504e-01 -5.1447e-01 -1.2292e+00 -2.3808e+00 -3.6573e+00 +1.6577e+00
388 0 +2.329106137e+01 +2.456010614e+02 +2.456010614e+02 -2.2215e+00 -5.1885e-01 -1.1241e+00 +1.9450e+00 +1.2219e+00 -1.8377e+00 +1.8549e-01 -2.3783e+00 -3.0703e+00 +1.9048e+00 -1.1865e+00 +3.3001e-01 -3.1301e+00 -9.5026e-01 -5.4398e-01 -5.0241e-01 -1.2277e+00 -2.3952e+00 -3.6839e+00 +1.6443e+00
409 0 +2.161004749e+01 +2.439200475e+02 +2.439200475e+02 -2.1875e+00 -5.0317e-01 -1.1194e+00 +1.9439e+00 +1.2188e+00 -1.8374e+00 +1.8906e-01 -2.3715e+00 -3.0571e+00 +1.8625e+00 -1.1959e+00 +2.8733e-01 -3.1600e+00 -9.5969e-01 -5.4285e-01 -5.0146e-01 -1.2253e+00 -2.3889e+00 -3.7169e+00 +1.6326e+00
430 0 +1.954762855e+01 +2.418576285e+02 +2.418576285e+02 -2.1332e+00 -4.7810e-01 -1.1003e+00 +1.9501e+00 +1.2360e+00 -1.8178e+00 +1.8164e-01 -2.3722e+00 -3.0461e+00 +1.7908e+00 -1.2441e+00 +2.3684e-01 -3.1952e+00 -9.5873e-01 -5.4211e-01 -5.0943e-01 -1.2219e+00 -2.3705e+00 -3.7617e+00 +1.6258e+00
451 0 +1.860010826e+01 +2.409101083e+02 +2.409101083e+02 -2.1130e+00 -4.6233e-01 -1.0867e+00 +1.9565e+00 +1.2563e+00 -1.8011e+00 +1.6810e-01 -2.3837e+00 -3.0424e+00 +1.7601e+00 -1.2863e+00 +2.2623e-01 -3.2008e+00 -9.4578e-01 -5.4516e-01 -5.1924e-01 -1.2218e+00 -2.3663e+00 -3.7621e+00 +1.6360e+00
472 0 +1.807002407e+01 +2.403800241e+02 +2.403800241e+02 -2.1055e+00 -4.4982e-01 -1.0793e+00 +1.9606e+00 +1.2729e+00 -1.7940e+00 +1.5511e-01 -2.3975e+00 -3.0411e+00 +1.7495e+00 -1.3202e+00 +2.3333e-01 -3.1946e+00 -9.2970e-01 -5.5104e-01 -5.2674e-01 -1.2241e+00 -2.3725e+00 -3.7382e+00 +1.6487e+00
535 0 +1.774841814e+01 +2.400584181e+02 +2.400584181e+02 -2.0678e+00 -4.2234e-01 -1.0807e+00 +1.9555e+00 +1.2661e+00 -1.8141e+00 +1.5724e-01 -2.3954e+00 -3.0485e+00 +1.7398e+00 -1.3378e+00 +2.4215e-01 -3.1853e+00 -9.2603e-01 -5.5530e-01 -5.2054e-01 -1.2286e+00 -2.3820e+00 -3.6971e+00 +1.6416e+00
640 0 +1.722272304e+01 +2.395327230e+02 +2.395327230e+02 -1.8633e+00 -2.0421e-01 -9.5390e-01 +1.9792e+00 +1.2749e+00 -1.7939e+00 +1.5388e-01 -2.3942e+00 -3.0480e+00 +1.7050e+00 -1.3006e+00 +2.3322e-01 -3.1661e+00 -9.3747e-01 -5.3940e-01 -5.2657e-01 -1.2264e+00 -2.3541e+00 -3.6817e+00 +1.6356e+00
682 0 +1.677219531e+01 +2.390821953e+02 +2.390821953e+02 -1.7741e+00 -6.1049e-02 -8.0444e-01 +2.0340e+00 +1.2863e+00 -1.7868e+00 +1.4987e-01 -2.4010e+00 -3.0354e+00 +1.7157e+00 -1.2935e+00 +2.5437e-01 -3.1607e+00 -9.1323e-01 -5.4193e-01 -5.2730e-01 -1.2254e+00 -2.3684e+00 -3.7046e+00 +1.6540e+00
703 0 +1.645224406e+01 +2.387622441e+02 +2.387622441e+02 -1.7071e+00 +1.4578e-02 -7.2614e-01 +2.0812e+00 +1.2863e+00 -1.7970e+00 +1.5227e-01 -2.4003e+00 -3.0342e+00 +1.7129e+00 -1.3036e+00 +2.6136e-01 -3.1645e+00 -9.0672e-01 -5.4764e-01 -5.2268e-01 -1.2261e+00 -2.3833e+00 -3.7092e+00 +1.6554e+00
745 0 +1.608483557e+01 +2.383948356e+02 +2.383948356e+02 -1.6689e+00 +8.2693e-02 -6.5392e-01 +2.1571e+00 +1.2910e+00 -1.8181e+00 +1.6009e-01 -2.3935e+00 -3.0457e+00 +1.7215e+00 -1.3183e+00 +2.6491e-01 -3.1754e+00 -9.1803e-01 -5.5630e-01 -5.1400e-01 -1.2268e+00 -2.3983e+00 -3.7103e+00 +1.6472e+00
787 0 +1.563833558e+01 +2.379483356e+02 +2.379483356e+02 -1.6558e+00 +1.1267e-01 -5.9007e-01 +2.2093e+00 +1.3304e+00 -1.8083e+00 +1.5912e-01 -2.3923e+00 -3.0544e+00 +1.7366e+00 -1.3184e+00 +2.4843e-01 -3.1833e+00 -9.4066e-01 -5.5440e-01 -5.1931e-01 -1.2259e+00 -2.3806e+00 -3.7048e+00 +1.6432e+00
808 0 +1.543140357e+01 +2.377414036e+02 +2.377414036e+02 -1.6056e+00 +1.9026e-01 -4.8802e-01 +2.3293e+00 +1.3779e+00 -1.8009e+00 +1.5774e-01 -2.3921e+00 -3.0577e+00 +1.7512e+00 -1.3366e+00 +2.3249e-01 -3.1945e+00 -9.4713e-01 -5.5592e-01 -5.2319e-01 -1.2273e+00 -2.3718e+00 -3.6988e+00 +1.6394e+00
871 0 +1.501776263e+01 +2.373277626e+02 +2.373277626e+02 -1.5893e+00 +2.2430e-01 -4.2310e-01 +2.4130e+00 +1.4654e+00 -1.7732e+00 +1.5582e-01 -2.3994e+00 -3.0499e+00 +1.7644e+00 -1.3360e+00 +2.3318e-01 -3.1889e+00 -9.3054e-01 -5.5102e-01 -5.2753e-01 -1.2286e+00 -2.3660e+00 -3.6984e+00 +1.6367e+00
913 0 +1.448022212e+01 +2.367902221e+02 +2.367902221e+02 -1.5518e+00 +2.9205e-01 -2.9601e-01 +2.6162e+00 +1.6818e+00 -1.6808e+00 +1.6684e-01 -2.4001e+00 -3.0392e+00 +1.7612e+00 -1.3242e+00 +2.4020e-01 -3.1768e+00 -9.0893e-01 -5.4482e-01 -5.2080e-01 -1.2277e+00 -2.3759e+00 -3.7085e+00 +1.6341e+00
934 0 +1.445297157e+01 +2.367629716e+02 +2.367629716e+02 -1.5753e+00 +2.4883e-01 -3.5363e-01 +2.5742e+00 +1.6878e+00 -1.6438e+00 +1.7451e-01 -2.3953e+00 -3.0386e+00 +1.7371e+00 -1.3121e+00 +2.4538e-01 -3.1686e+00 -9.0877e-01 -5.4319e-01 -5.1579e-01 -1.2261e+00 -2.3821e+00 -3.7103e+00 +1.6378e+00
955 0 +1.398770858e+01 +2.362977086e+02 +2.362977086e+02 -1.5595e+00 +2.8033e-01 -3.1141e-01 +2.6088e+00 +1.6996e+00 -1.6272e+00 +1.7858e-01 -2.3947e+00 -3.0437e+00 +1.7399e+00 -1.3177e+00 +2.3937e-01 -3.1733e+00 -9.1896e-01 -5.4473e-01 -5.1924e-01 -1.2262e+00 -2.3753e+00 -3.7057e+00 +1.6384e+00
997 0 +1.366467727e+01 +2.359746773e+02 +2.359746773e+02 -1.5489e+00 +3.0743e-01 -2.6482e-01 +2.6730e+00 +1.7741e+00 -1.5529e+00 +2.1080e-01 -2.3910e+00 -3.0495e+00 +1.7277e+00 -1.3188e+00 +2.3914e-01 -3.1754e+00 -9.3449e-01 -5.4860e-01 -5.2061e-01 -1.2263e+00 -2.3736e+00 -3.6959e+00 +1.6390e+00
1039 0 +1.328939213e+01 +2.355993921e+02 +2.355993921e+02 -1.5355e+00 +3.3981e-01 -1.9649e-01 +2.8067e+00 +1.9844e+00 -1.3204e+00 +3.5476e-01 -2.3697e+00 -3.0544e+00 +1.6996e+00 -1.3112e+00 +2.4915e-01 -3.1763e+00 -9.4429e-01 -5.5419e-01 -5.2101e-01 -1.2280e+00 -2.3747e+00 -3.6855e+00 +1.6454e+00
1060 0 +1.299712253e+01 +2.353071225e+02 +2.353071225e+02 -1.5400e+00 +3.2662e-01 -2.2227e-01 +2.7639e+00 +1.9287e+00 -1.3691e+00 +3.5645e-01 -2.3643e+00 -3.0528e+00 +1.7112e+00 -1.3137e+00 +2.4808e-01 -3.1791e+00 -9.3918e-01 -5.5337e-01 -5.2042e-01 -1.2284e+00 -2.3752e+00 -3.6890e+00 +1.6442e+00
1081 0 +1.273367754e+01 +2.350436775e+02 +2.350436775e+02 -1.5340e+00 +3.3680e-01 -2.0488e-01 +2.7942e+00 +1.9760e+00 -1.2977e+00 +4.1994e-01 -2.3421e+00 -3.0528e+00 +1.7128e+00 -1.3126e+00 +2.4809e-01 -3.1807e+00 -9.3569e-01 -5.5242e-01 -5.2030e-01 -1.2290e+00 -2.3740e+00 -3.6904e+00 +1.6461e+00
1104 0 +1.249131900e+01 +2.348013190e+02 +2.348013190e+02 -1.5269e+00 +3.4992e-01 -1.8071e-01 +2.8354e+00 +2.0468e+00 -1.2015e+00 +5.1041e-01 -2.3032e+00 -3.0507e+00 +1.7173e+00 -1.3123e+00 +2.4635e-01 -3.1831e+00 -9.3137e-01 -5.5028e-01 -5.2000e-01 -1.2296e+00 -2.3723e+00 -3.6921e+00 +1.6468e+00
1125 0 +1.222128087e+01 +2.345312809e+02 +2.345312809e+02 -1.5212e+00 +3.5805e-01 -1.6863e-01 +2.8537e+00 +2.0718e+00 -1.1511e+00 +5.6818e-01 -2.2485e+00 -3.0434e+00 +1.7332e+00 -1.3158e+00 +2.3970e-01 -3.1847e+00 -9.2140e-01 -5.4497e-01 -5.1932e-01 -1.2293e+00 -2.3706e+00 -3.6987e+00 +1.6454e+00
1146 0 +1.192911197e+01 +2.342391120e+02 +2.342391120e+02 -1.5180e+00 +3.6171e-01 -1.6475e-01 +2.8578e+00 +2.0921e+00 -1.1233e+00 +6.3470e-01 -2.1791e+00 -3.0170e+00 +1.7563e+00 -1.3233e+00 +2.3152e-01 -3.1901e+00 -9.1625e-01 -5.4115e-01 -5.2024e-01 -1.2287e+00 -2.3730e+00 -3.7038e+00 +1.6390e+00
1167 0 +1.170723132e+01 +2.340172313e+02 +2.340172313e+02 -1.5154e+00 +3.6487e-01 -1.5526e-01 +2.8827e+00 +2.1345e+00 -1.0537e+00 +7.1917e-01 -2.1025e+00 -2.9771e+00 +1.7693e+00 -1.3283e+00 +2.3001e-01 -3.1947e+00 -9.2007e-01 -5.4273e-01 -5.2078e-01 -1.2279e+00 -2.3808e+00 -3.7054e+00 +1.6346e+00
1188 0 +1.131396224e+01 +2.336239622e+02 +2.336239622e+02 -1.5162e+00 +3.6251e-01 -1.5386e-01 +2.9003e+00 +2.1608e+00 -9.8217e-01 +8.1401e-01 -1.9384e+00 -2.8555e+00 +1.7921e+00 -1.3377e+00 +2.3058e-01 -3.1987e+00 -9.3710e-01 -5.5043e-01 -5.2281e-01 -1.2247e+00 -2.3997e+00 -3.7076e+00 +1.6269e+00
1231 0 +1.073117685e+01 +2.330411769e+02 +2.330411769e+02 -1.5182e+00 +3.7249e-01 -1.4186e-01 +2.9157e+00 +2.1980e+00 -9.3825e-01 +9.2904e-01 -1.8149e+00 -2.7015e+00 +1.8170e+00 -1.3244e+00 +2.4378e-01 -3.1908e+00 -9.5608e-01 -5.6026e-01 -5.2595e-01 -1.2247e+00 -2.3988e+00 -3.6969e+00 +1.6331e+00
1252 0 +1.062560068e+01 +2.329356007e+02 +2.329356007e+02 -1.5188e+00 +3.6882e-01 -1.4237e-01 +2.9051e+00 +2.1863e+00 -9.6368e-01 +8.8339e-01 -1.8421e+00 -2.7626e+00 +1.8361e+00 -1.3083e+00 +2.4513e-01 -3.1726e+00 -9.3187e-01 -5.4773e-01 -5.2263e-01 -1.2269e+00 -2.3716e+00 -3.6954e+00 +1.6402e+00
1273 0 +1.030118836e+01 +2.326111884e+02 +2.326111884e+02 -1.5173e+00 +3.6957e-01 -1.4133e-01 +2.9130e+00 +2.1934e+00 -9.3732e-01 +9.2666e-01 -1.7936e+00 -2.6947e+00 +1.8488e+00 -1.3059e+00 +2.4478e-01 -3.1755e+00 -9.3562e-01 -5.5037e-01 -5.2402e-01 -1.2267e+00 -2.3762e+00 -3.6950e+00 +1.6406e+00
1294 0 +1.019578910e+01 +2.325057891e+02 +2.325057891e+02 -1.5166e+00 +3.7311e-01 -1.3548e-01 +2.9223e+00 +2.2081e+00 -9.1280e-01 +9.6718e-01 -1.7411e+00 -2.6299e+00 +1.8785e+00 -1.2966e+00 +2.4511e-01 -3.1748e+00 -9.3481e-01 -5.4997e-01 -5.2466e-01 -1.2271e+00 -2.3741e+00 -3.6924e+00 +1.6409e+00
1336 0 +9.618826676e+00 +2.319288267e+02 +2.319288267e+02 -1.5100e+00 +3.7804e-01 -1.2771e-01 +2.9358e+00 +2.2274e+00 -8.6737e-01 +1.0448e+00 -1.6132e+00 -2.4446e+00 +2.0703e+00 -1.2333e+00 +2.4381e-01 -3.1765e+00 -9.1551e-01 -5.4154e-01 -5.2149e-01 -1.2297e+00 -2.3619e+00 -3.6874e+00 +1.6342e+00
1357 0 +9.441643998e+00 +2.317516440e+02 +2.317516440e+02 -1.5086e+00 +3.7872e-01 -1.2814e-01 +2.9310e+00 +2.2300e+00 -8.7540e-01 +1.0274e+00 -1.6203e+00 -2.4244e+00 +2.1517e+00 -1.1838e+00 +2.4802e-01 -3.1786e+00 -9.1368e-01 -5.3964e-01 -5.1739e-01 -1.2295e+00 -2.3625e+00 -3.6917e+00 +1.6309e+00
1378 0 +9.041408296e+00 +2.313514083e+02 +2.313514083e+02 -1.5127e+00 +3.7502e-01 -1.3029e-01 +2.9326e+00 +2.2324e+00 -8.6837e-01 +1.0559e+00 -1.5786e+00 -2.3793e+00 +2.1886e+00 -1.1427e+00 +2.6181e-01 -3.1758e+00 -9.2539e-01 -5.4434e-01 -5.1575e-01 -1.2277e+00 -2.3710e+00 -3.6962e+00 +1.6318e+00
1399 0 +8.791360522e+00 +2.311013605e+02 +2.311013605e+02 -1.5126e+00 +3.7764e-01 -1.2997e-01 +2.9334e+00 +2.2421e+00 -8.5024e-01 +1.0779e+00 -1.5406e+00 -2.3189e+00 +2.2465e+00 -1.0596e+00 +2.9214e-01 -3.1707e+00 -9.4080e-01 -5.5132e-01 -5.1632e-01 -1.2251e+00 -2.3815e+00 -3.7022e+00 +1.6363e+00
1420 0 +8.532256497e+00 +2.308422565e+02 +2.308422565e+02 -1.5143e+00 +3.7643e-01 -1.2962e-01 +2.9398e+00 +2.2404e+00 -8.4953e-01 +1.0960e+00 -1.5091e+00 -2.2753e+00 +2.3265e+00 -9.8068e-01 +3.3596e-01 -3.1650e+00 -9.4751e-01 -5.5870e-01 -5.1677e-01 -1.2241e+00 -2.3892e+00 -3.7053e+00 +1.6385e+00
1442 0 +8.373710720e+00 +2.306837107e+02 +2.306837107e+02 -1.5155e+00 +3.7493e-01 -1.3083e-01 +2.9388e+00 +2.2359e+00 -8.5539e-01 +1.0897e+00 -1.5196e+00 -2.2841e+00 +2.3411e+00 -9.3914e-01 +3.7989e-01 -3.1580e+00 -9.4800e-01 -5.6373e-01 -5.1958e-01 -1.2241e+00 -2.3916e+00 -3.7060e+00 +1.6420e+00
1464 0 +8.105144122e+00 +2.304151441e+02 +2.304151441e+02 -1.5161e+00 +3.7449e-01 -1.2950e-01 +2.9386e+00 +2.2425e+00 -8.4105e-01 +1.1124e+00 -1.4770e+00 -2.1922e+00 +2.4938e+00 -7.8297e-01 +4.9878e-01 -3.1382e+00 -9.3989e-01 -5.7033e-01 -5.2554e-01 -1.2255e+00 -2.3892e+00 -3.7047e+00 +1.6483e+00
1485 0 +7.783003105e+00 +2.300930031e+02 +2.300930031e+02 -1.5103e+00 +3.7958e-01 -1.2648e-01 +2.9420e+00 +2.2470e+00 -8.3982e-01 +1.1032e+00 -1.4883e+00 -2.2150e+00 +2.4412e+00 -8.3202e-01 +4.9825e-01 -3.1280e+00 -9.2628e-01 -5.6188e-01 -5.2618e-01 -1.2279e+00 -2.3768e+00 -3.6978e+00 +1.6463e+00
1506 0 +7.546294951e+00 +2.298562950e+02 +2.298562950e+02 -1.5067e+00 +3.8122e-01 -1.2606e-01 +2.9428e+00 +2.2513e+00 -8.3364e-01 +1.1137e+00 -1.4660e+00 -2.1840e+00 +2.4836e+00 -7.4987e-01 +5.5913e-01 -3.1003e+00 -9.2369e-01 -5.5700e-01 -5.2571e-01 -1.2284e+00 -2.3698e+00 -3.6970e+00 +1.6478e+00
1527 0 +7.401769276e+00 +2.297117693e+02 +2.297117693e+02 -1.5121e+00 +3.7889e-01 -1.2525e-01 +2.9398e+00 +2.2517e+00 -8.2726e-01 +1.1266e+00 -1.4466e+00 -2.1476e+00 +2.5461e+00 -6.6654e-01 +6.4906e-01 -3.0545e+00 -9.1368e-01 -5.5052e-01 -5.2458e-01 -1.2299e+00 -2.3643e+00 -3.6940e+00 +1.6468e+00
1548 0 +7.106091717e+00 +2.294160917e+02 +2.294160917e+02 -1.5173e+00 +3.7504e-01 -1.2689e-01 +2.9356e+00 +2.2480e+00 -8.2977e-01 +1.1265e+00 -1.4515e+00 -2.1524e+00 +2.5485e+00 -6.6164e-01 +6.6848e-01 -3.0096e+00 -9.0380e-01 -5.3931e-01 -5.1907e-01 -1.2304e+00 -2.3620e+00 -3.6926e+00 +1.6422e+00
1569 0 +6.717854187e+00 +2.290278542e+02 +2.290278542e+02 -1.5132e+00 +3.7734e-01 -1.2616e-01 +2.9473e+00 +2.2517e+00 -8.3102e-01 +1.1276e+00 -1.4421e+00 -2.1265e+00 +2.5989e+00 -5.8118e-01 +7.8868e-01 -2.8924e+00 -8.6907e-01 -5.2511e-01 -5.1101e-01 -1.2311e+00 -2.3662e+00 -3.6915e+00 +1.6341e+00
1590 0 +6.396856723e+00 +2.287068567e+02 +2.287068567e+02 -1.5107e+00 +3.7884e-01 -1.2668e-01 +2.9460e+00 +2.2528e+00 -8.2545e-01 +1.1332e+00 -1.4304e+00 -2.1104e+00 +2.6281e+00 -5.2200e-01 +8.9183e-01 -2.7781e+00 -8.0705e-01 -5.2023e-01 -5.0816e-01 -1.2297e+00 -2.3769e+00 -3.6996e+00 +1.6338e+00
1611 0 +6.208742048e+00 +2.285187420e+02 +2.285187420e+02 -1.5046e+00 +3.8215e-01 -1.2741e-01 +2.9482e+00 +2.2574e+00 -8.2226e-01 +1.1308e+00 -1.4283e+00 -2.1097e+00 +2.6220e+00 -5.1761e-01 +9.2844e-01 -2.6851e+00 -7.0143e-01 -5.2346e-01 -5.1106e-01 -1.2255e+00 -2.3947e+00 -3.7173e+00 +1.6421e+00
1632 0 +6.054907500e+00 +2.283649075e+02 +2.283649075e+02 -1.5084e+00 +3.7987e-01 -1.2720e-01 +2.9423e+00 +2.2583e+00 -8.1986e-01 +1.1396e+00 -1.4165e+00 -2.0833e+00 +2.6746e+00 -4.3654e-01 +1.0099e+00 -2.6054e+00 -6.3747e-01 -5.0824e-01 -5.1530e-01 -1.2253e+00 -2.3842e+00 -3.7158e+00 +1.6482e+00
1653 0 +6.024826904e+00 +2.283348269e+02 +2.283348269e+02 -1.5136e+00 +3.7839e-01 -1.2323e-01 +2.9370e+00 +2.2518e+00 -8.2354e-01 +1.1392e+00 -1.4257e+00 -2.1014e+00 +2.6485e+00 -4.9092e-01 +9.1942e-01 -2.7310e+00 -7.0692e-01 -4.9538e-01 -5.2294e-01 -1.2274e+00 -2.3628e+00 -3.6967e+00 +1.6452e+00
1674 0 +5.667501645e+00 +2.279775016e+02 +2.279775016e+02 -1.5107e+00 +3.8005e-01 -1.2331e-01 +2.9448e+00 +2.2541e+00 -8.2362e-01 +1.1366e+00 -1.4245e+00 -2.0986e+00 +2.6466e+00 -4.8541e-01 +9.5944e-01 -2.6578e+00 -6.6396e-01 -4.8602e-01 -5.1923e-01 -1.2267e+00 -2.3716e+00 -3.6987e+00 +1.6416e+00
1695 0 +5.523575965e+00 +2.278335760e+02 +2.278335760e+02 -1.5094e+00 +3.7972e-01 -1.2609e-01 +2.9457e+00 +2.2561e+00 -8.2138e-01 +1.1384e+00 -1.4198e+00 -2.0907e+00 +2.6637e+00 -4.5101e-01 +1.0131e+00 -2.5833e+00 -5.9402e-01 -4.6433e-01 -5.1639e-01 -1.2258e+00 -2.3766e+00 -3.7033e+00 +1.6420e+00
1716 0 +5.354472496e+00 +2.276644725e+02 +2.276644725e+02 -1.5100e+00 +3.7914e-01 -1.2576e-01 +2.9454e+00 +2.2559e+00 -8.2119e-01 +1.1397e+00 -1.4174e+00 -2.0851e+00 +2.6727e+00 -4.3559e-01 +1.0303e+00 -2.5558e+00 -5.5823e-01 -4.3436e-01 -5.1270e-01 -1.2259e+00 -2.3756e+00 -3.7016e+00 +1.6408e+00
1737 0 +4.964903234e+00 +2.272749032e+02 +2.272749032e+02 -1.5118e+00 +3.7882e-01 -1.2369e-01 +2.9438e+00 +2.2558e+00 -8.1983e-01 +1.1452e+00 -1.4122e+00 -2.0744e+00 +2.6985e+00 -3.9238e-01 +1.1081e+00 -2.4461e+00 -3.8937e-01 -2.8743e-01 -4.8785e-01 -1.2267e+00 -2.3728e+00 -3.6934e+00 +1.6351e+00
1779 0 +4.521457206e+00 +2.268314572e+02 +2.268314572e+02 -1.5120e+00 +3.7842e-01 -1.2293e-01 +2.9445e+00 +2.2539e+00 -8.2187e-01 +1.1430e+00 -1.4115e+00 -2.0722e+00 +2.6962e+00 -3.9162e-01 +1.1080e+00 -2.4053e+00 -3.4284e-01 -2.0703e-01 -4.2731e-01 -1.2253e+00 -2.3769e+00 -3.6950e+00 +1.6356e+00
1800 0 +4.357898714e+00 +2.266678987e+02 +2.266678987e+02 -1.5117e+00 +3.7785e-01 -1.2486e-01 +2.9469e+00 +2.2559e+00 -8.2143e-01 +1.1421e+00 -1.4119e+00 -2.0703e+00 +2.6993e+00 -3.8656e-01 +1.1343e+00 -2.3960e+00 -3.0483e-01 -1.7803e-01 -3.7924e-01 -1.2197e+00 -2.3818e+00 -3.7020e+00 +1.6398e+00
1821 0 +4.180294618e+00 +2.264902946e+02 +2.264902946e+02 -1.5097e+00 +3.8074e-01 -1.2393e-01 +2.9462e+00 +2.2575e+00 -8.1862e-01 +1.1458e+00 -1.4085e+00 -2.0689e+00 +2.7088e+00 -3.6794e-01 +1.1659e+00 -2.3340e+00 -2.2355e-01 -7.6394e-02 -3.2424e-01 -1.2104e+00 -2.3782e+00 -3.6991e+00 +1.6391e+00
1842 0 +3.998962678e+00 +2.263089627e+02 +2.263089627e+02 -1.5075e+00 +3.8420e-01 -1.2141e-01 +2.9433e+00 +2.2568e+00 -8.1715e-01 +1.1477e+00 -1.4080e+00 -2.0736e+00 +2.7044e+00 -3.7654e-01 +1.1445e+00 -2.3419e+00 -2.4176e-01 -4.1504e-02 -2.7156e-01 -1.1889e+00 -2.3712e+00 -3.6953e+00 +1.6402e+00
1863 0 +3.712336906e+00 +2.260223369e+02 +2.260223369e+02 -1.5108e+00 +3.7949e-01 -1.2383e-01 +2.9435e+00 +2.2543e+00 -8.2053e-01 +1.1432e+00 -1.4100e+00 -2.0692e+00 +2.7041e+00 -3.7264e-01 +1.1495e+00 -2.3267e+00 -1.9170e-01 -3.3042e-04 -2.2899e-01 -1.1669e+00 -2.3739e+00 -3.7005e+00 +1.6431e+00
1884 0 +3.468368643e+00 +2.257783686e+02 +2.257783686e+02 -1.5127e+00 +3.7745e-01 -1.2435e-01 +2.9462e+00 +2.2559e+00 -8.2055e-01 +1.1440e+00 -1.4089e+00 -2.0633e+00 +2.7128e+00 -3.5804e-01 +1.1841e+00 -2.2975e+00 -1.4225e-01 +6.1228e-02 -1.6124e-01 -1.1215e+00 -2.3693e+00 -3.7004e+00 +1.6429e+00
