% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.813900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.339516049e+04 +8.311377049e+04 +8.311377049e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +7.300214371e+04 +7.272075371e+04 +7.272075371e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
30 0 +7.026517549e+04 +6.998378549e+04 +6.998378549e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
36 0 +6.829372070e+04 +6.801233070e+04 +6.801233070e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
42 0 +6.541151248e+04 +6.513012248e+04 +6.513012248e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
48 0 +6.139240417e+04 +6.111101417e+04 +6.111101417e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
77 0 +1.824021288e+03 +1.542631288e+03 +1.542631288e+03 -1.6665e+00 -1.6667e+00 -1.6211e+00 +3.1516e+00 -1.6669e+00 -1.5967e+00 +2.9339e+00 +2.7192e+00 +2.6323e+00 +2.8389e+00 -1.1540e+00 -1.6666e+00 -1.6668e+00 -1.6670e+00 -2.1672e+00 +1.1615e+00 +1.6425e+00 -2.4964e+00 +1.6500e+00 -1.6662e+00
98 0 +8.805232412e+02 +5.991332412e+02 +5.991332412e+02 -1.6647e+00 -1.6666e+00 -1.1878e+00 +1.4234e+00 -1.6701e+00 -1.1517e+00 +4.9224e-01 -5.1054e-01 -6.4545e-01 -3.0952e-02 +2.6680e+00 -1.6667e+00 -1.6687e+00 -1.6705e+00 -2.1640e+00 +1.1260e+00 +1.0654e+00 -3.4790e-01 +1.6043e+00 -1.6649e+00
120 0 +1.171304244e+02 -1.642595756e+02 -1.642595756e+02 -1.6638e+00 -1.6667e+00 -1.1370e+00 +1.3082e+00 -1.3145e+00 -1.1005e+00 +2.1723e-01 -6.1388e-01 +6.4021e-02 -5.0798e-02 +3.1090e+00 -1.6669e+00 -1.6695e+00 -1.6721e+00 -2.1220e+00 +8.8011e-01 +1.1912e+00 -1.9375e+00 +1.3163e+00 -1.6649e+00
141 0 +6.326367387e+01 -2.181263261e+02 -2.181263261e+02 -1.6621e+00 -1.6672e+00 -1.1520e+00 +1.3738e+00 -1.2670e+00 -1.1127e+00 +4.8422e-01 +2.7999e-01 +2.6504e-01 -3.2890e-01 +1.4365e+00 -1.6712e+00 -1.6711e+00 -1.6757e+00 -2.1302e+00 +8.9821e-01 +1.2731e+00 -2.2049e+00 +1.3339e+00 -1.6635e+00
162 0 +3.700723705e+00 -2.776892763e+02 -2.776892763e+02 -1.6599e+00 -1.6679e+00 -1.1708e+00 +1.4277e+00 -1.3219e+00 -1.1276e+00 +6.5604e-01 +6.8909e-01 +5.1906e-01 +7.9039e-01 +6.1560e-01 -1.6750e+00 -1.6730e+00 -1.6802e+00 -2.1532e+00 +9.9284e-01 +1.3277e+00 -2.0194e+00 +1.4374e+00 -1.6618e+00
204 0 +3.473157866e+00 -2.779168421e+02 -2.779168421e+02 -1.6491e+00 -1.6709e+00 -1.1789e+00 +1.4268e+00 -1.3417e+00 -1.1228e+00 +6.6099e-01 +6.9882e-01 +5.3649e-01 +8.1594e-01 +5.7486e-01 -1.6645e+00 -1.6804e+00 -1.6977e+00 -2.1739e+00 +9.9639e-01 +1.3360e+00 -2.0038e+00 +1.4347e+00 -1.6742e+00
226 0 +3.425053386e+00 -2.779649466e+02 -2.779649466e+02 -1.6341e+00 -1.6752e+00 -1.1899e+00 +1.4283e+00 -1.3578e+00 -1.1158e+00 +6.6784e-01 +7.1205e-01 +5.6101e-01 +8.5141e-01 +5.1752e-01 -1.6491e+00 -1.6900e+00 -1.7201e+00 -2.2006e+00 +1.0006e+00 +1.3467e+00 -1.9807e+00 +1.4331e+00 -1.6926e+00
247 0 +3.122349175e+00 -2.782676508e+02 -2.782676508e+02 -1.6178e+00 -1.6799e+00 -1.2018e+00 +1.4366e+00 -1.3476e+00 -1.1080e+00 +6.7499e-01 +7.2574e-01 +5.8612e-01 +8.8911e-01 +4.5562e-01 -1.6323e+00 -1.7003e+00 -1.7437e+00 -2.2289e+00 +1.0052e+00 +1.3578e+00 -1.9531e+00 +1.4323e+00 -1.7121e+00
268 0 +3.083268462e+00 -2.783067315e+02 -2.783067315e+02 -1.6116e+00 -1.6820e+00 -1.2060e+00 +1.4392e+00 -1.3432e+00 -1.1044e+00 +6.7708e-01 +7.2884e-01 +5.9599e-01 +9.0010e-01 +4.3707e-01 -1.6263e+00 -1.7024e+00 -1.7475e+00 -2.2339e+00 +1.0054e+00 +1.3607e+00 -1.9428e+00 +1.4344e+00 -1.7169e+00
310 0 +2.957103796e+00 -2.784328962e+02 -2.784328962e+02 -1.5901e+00 -1.6924e+00 -1.2171e+00 +1.4415e+00 -1.3360e+00 -1.0866e+00 +6.7960e-01 +7.2353e-01 +6.3292e-01 +9.1148e-01 +4.1303e-01 -1.6108e+00 -1.6985e+00 -1.7245e+00 -2.2106e+00 +9.9348e-01 +1.3605e+00 -1.9116e+00 +1.4590e+00 -1.7132e+00
331 0 +2.928096932e+00 -2.784619031e+02 -2.784619031e+02 -1.5767e+00 -1.6998e+00 -1.2232e+00 +1.4416e+00 -1.3316e+00 -1.0741e+00 +6.7994e-01 +7.1691e-01 +6.5582e-01 +9.1227e-01 +4.0716e-01 -1.6035e+00 -1.6952e+00 -1.7064e+00 -2.1920e+00 +9.8525e-01 +1.3590e+00 -1.8939e+00 +1.4747e+00 -1.7070e+00
373 0 +2.872257965e+00 -2.785177420e+02 -2.785177420e+02 -1.5607e+00 -1.7120e+00 -1.2287e+00 +1.4373e+00 -1.3351e+00 -1.0544e+00 +6.7797e-01 +7.0623e-01 +6.8081e-01 +9.0349e-01 +4.1215e-01 -1.6036e+00 -1.6988e+00 -1.7029e+00 -2.1907e+00 +9.8384e-01 +1.3592e+00 -1.8819e+00 +1.4768e+00 -1.6998e+00
395 0 +2.800062774e+00 -2.785899372e+02 -2.785899372e+02 -1.5333e+00 -1.7348e+00 -1.2371e+00 +1.4279e+00 -1.3451e+00 -1.0182e+00 +6.7328e-01 +6.8714e-01 +7.2210e-01 +8.8426e-01 +4.2547e-01 -1.6075e+00 -1.7077e+00 -1.7043e+00 -2.1971e+00 +9.8465e-01 +1.3601e+00 -1.8662e+00 +1.4735e+00 -1.6892e+00
458 0 +2.727133717e+00 -2.786628663e+02 -2.786628663e+02 -1.4934e+00 -1.7778e+00 -1.2452e+00 +1.4168e+00 -1.3370e+00 -9.5843e-01 +6.5949e-01 +6.5725e-01 +7.7503e-01 +8.4408e-01 +4.5666e-01 -1.6148e+00 -1.7147e+00 -1.7020e+00 -2.2003e+00 +9.8229e-01 +1.3569e+00 -1.8570e+00 +1.4697e+00 -1.6837e+00
500 0 +2.691013171e+00 -2.786989868e+02 -2.786989868e+02 -1.4848e+00 -1.7990e+00 -1.2430e+00 +1.4125e+00 -1.3352e+00 -9.3981e-01 +6.4944e-01 +6.5626e-01 +7.7855e-01 +8.3233e-01 +4.6090e-01 -1.6186e+00 -1.7177e+00 -1.7192e+00 -2.2195e+00 +9.8572e-01 +1.3563e+00 -1.8739e+00 +1.4569e+00 -1.6992e+00
563 0 +2.620774428e+00 -2.787692256e+02 -2.787692256e+02 -1.4659e+00 -1.8579e+00 -1.2353e+00 +1.4039e+00 -1.3357e+00 -9.0426e-01 +6.1729e-01 +6.6586e-01 +7.8936e-01 +8.2181e-01 +4.4887e-01 -1.6083e+00 -1.7039e+00 -1.7165e+00 -2.2131e+00 +9.7451e-01 +1.3488e+00 -1.9124e+00 +1.4599e+00 -1.7254e+00
647 0 +2.559388267e+00 -2.788306117e+02 -2.788306117e+02 -1.4656e+00 -1.9100e+00 -1.2213e+00 +1.4059e+00 -1.3344e+00 -9.0671e-01 +5.6998e-01 +6.9429e-01 +7.9157e-01 +8.4164e-01 +4.2952e-01 -1.5981e+00 -1.6933e+00 -1.7010e+00 -2.1916e+00 +9.7949e-01 +1.3544e+00 -1.9211e+00 +1.4507e+00 -1.6955e+00
752 0 +2.499657151e+00 -2.788903428e+02 -2.788903428e+02 -1.4894e+00 -1.9608e+00 -1.1946e+00 +1.4165e+00 -1.3381e+00 -9.4430e-01 +4.9620e-01 +7.2765e-01 +7.7237e-01 +8.6808e-01 +4.4327e-01 -1.6123e+00 -1.7082e+00 -1.7205e+00 -2.2064e+00 +9.9004e-01 +1.3489e+00 -1.9136e+00 +1.4469e+00 -1.7067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.358097328e+05 +1.355372528e+05 +1.355372528e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +3.519684796e+04 +3.492436796e+04 +3.492436796e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
10 0 +3.455055673e+04 +3.427807673e+04 +3.427807673e+04 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
36 0 +3.281983941e+04 +3.254735941e+04 +3.254735941e+04 -1.6670e+00 -1.6666e+00 +3.3328e+00 -1.6665e+00 -1.7499e+00 -1.3335e+00 -1.8580e+00 -9.0127e-01 -1.6666e+00 -1.6661e+00 -1.6663e+00 -2.3358e+00 +2.2058e+00 +3.1157e+00 -1.6663e+00 -1.6673e+00 -3.3252e+00 +4.9667e+00 -1.6672e+00 -1.6663e+00
57 0 +3.125643016e+04 +3.098395016e+04 +3.098395016e+04 -1.6675e+00 -1.6665e+00 +3.3320e+00 -1.6664e+00 -1.8142e+00 -1.0752e+00 -1.9814e+00 -4.0653e-01 -1.6665e+00 -1.6653e+00 -1.6657e+00 -2.7400e+00 +4.2949e+00 +4.9906e+00 -1.6667e+00 -1.2574e+00 -1.2292e+00 +3.3798e+00 -1.3518e+00 -1.6659e+00
79 0 +7.128198279e+03 +6.855718279e+03 +6.855718279e+03 -1.6689e+00 -1.6663e+00 +3.3299e+00 -1.6659e+00 -1.9465e+00 -5.4306e-01 -2.2608e+00 +7.1053e-01 -1.6659e+00 -1.6631e+00 -1.4844e+00 -1.6053e+00 +1.7430e+00 +2.7500e+00 -1.2998e+00 -8.0861e-01 +8.8738e-01 +2.3868e+00 -1.0073e+00 -1.6650e+00
101 0 +2.303084763e+02 -4.217152370e+01 -4.217152370e+01 -1.6699e+00 -1.6661e+00 +3.3285e+00 -1.6655e+00 -1.9981e+00 -3.3650e-01 -2.3610e+00 +1.1137e+00 -1.6662e+00 -1.6618e+00 -1.4388e+00 -1.4088e+00 +1.3181e+00 +1.7718e+00 -1.2068e+00 -1.6709e+00 -2.0416e+00 +3.4568e-01 -7.7735e-01 -1.6649e+00
123 0 +4.332590266e+01 -2.291540973e+02 -2.291540973e+02 -1.6709e+00 -1.6659e+00 +3.3270e+00 -1.6649e+00 -1.9981e+00 -3.4004e-01 -2.3547e+00 +1.0867e+00 -1.6662e+00 -1.6607e+00 -1.4478e+00 -1.4766e+00 +1.4306e+00 +1.6673e+00 -1.2248e+00 -1.7358e+00 -2.1976e+00 +3.2608e-01 -2.5197e+00 -1.6647e+00
144 0 +4.752059722e+00 -2.677279403e+02 -2.677279403e+02 -1.6729e+00 -1.6655e+00 +3.3240e+00 -1.6636e+00 -1.9939e+00 -3.6385e-01 -2.3389e+00 +1.0190e+00 -1.6664e+00 -1.6585e+00 -1.4620e+00 -1.5597e+00 +1.5589e+00 +1.6109e+00 -1.2535e+00 -1.6959e+00 -2.1111e+00 +5.8447e-01 -2.4465e+00 -1.6638e+00
186 0 +4.606211961e+00 -2.678737880e+02 -2.678737880e+02 -1.6854e+00 -1.6630e+00 +3.3059e+00 -1.6555e+00 -2.0008e+00 -3.7906e-01 -2.3407e+00 +1.0115e+00 -1.6703e+00 -1.6466e+00 -1.4782e+00 -1.5723e+00 +1.5570e+00 +1.6115e+00 -1.2575e+00 -1.6865e+00 -2.1189e+00 +5.8146e-01 -2.4601e+00 -1.6715e+00
207 0 +4.104751466e+00 -2.683752485e+02 -2.683752485e+02 -1.7383e+00 -1.6520e+00 +3.2302e+00 -1.6213e+00 -2.0300e+00 -4.4259e-01 -2.3478e+00 +9.7966e-01 -1.6867e+00 -1.5987e+00 -1.5481e+00 -1.6271e+00 +1.5490e+00 +1.6139e+00 -1.2722e+00 -1.6450e+00 -2.1514e+00 +5.6914e-01 -2.5137e+00 -1.6973e+00
228 0 +3.966077546e+00 -2.685139225e+02 -2.685139225e+02 -1.8387e+00 -1.6304e+00 +3.0899e+00 -1.5565e+00 -2.0856e+00 -5.6048e-01 -2.3604e+00 +9.1902e-01 -1.7178e+00 -1.5133e+00 -1.6801e+00 -1.7292e+00 +1.5346e+00 +1.6182e+00 -1.2962e+00 -1.5649e+00 -2.2114e+00 +5.4644e-01 -2.6057e+00 -1.7332e+00
249 0 +3.843370435e+00 -2.686366296e+02 -2.686366296e+02 -1.8054e+00 -1.6368e+00 +3.1391e+00 -1.5779e+00 -2.0671e+00 -5.1897e-01 -2.3557e+00 +9.3959e-01 -1.7076e+00 -1.5449e+00 -1.6328e+00 -1.6912e+00 +1.5402e+00 +1.6170e+00 -1.2867e+00 -1.5938e+00 -2.1900e+00 +5.5426e-01 -2.5698e+00 -1.7154e+00
270 0 +3.793807412e+00 -2.686861926e+02 -2.686861926e+02 -1.7980e+00 -1.6371e+00 +3.1536e+00 -1.5826e+00 -2.0630e+00 -5.0659e-01 -2.3540e+00 +9.4462e-01 -1.7054e+00 -1.5567e+00 -1.6181e+00 -1.6771e+00 +1.5426e+00 +1.6169e+00 -1.2822e+00 -1.6031e+00 -2.1832e+00 +5.5643e-01 -2.5540e+00 -1.7023e+00
291 0 +3.672559008e+00 -2.688074410e+02 -2.688074410e+02 -1.8040e+00 -1.6312e+00 +3.1603e+00 -1.5782e+00 -2.0662e+00 -5.0012e-01 -2.3517e+00 +9.4312e-01 -1.7074e+00 -1.5710e+00 -1.6075e+00 -1.6596e+00 +1.5463e+00 +1.6182e+00 -1.2740e+00 -1.6108e+00 -2.1782e+00 +5.5684e-01 -2.5273e+00 -1.6683e+00
312 0 +3.514854410e+00 -2.689651456e+02 -2.689651456e+02 -1.8404e+00 -1.6161e+00 +3.1322e+00 -1.5537e+00 -2.0859e+00 -5.2245e-01 -2.3517e+00 +9.2453e-01 -1.7186e+00 -1.5685e+00 -1.6271e+00 -1.6613e+00 +1.5479e+00 +1.6214e+00 -1.2691e+00 -1.6011e+00 -2.1872e+00 +5.5112e-01 -2.5147e+00 -1.6337e+00
333 0 +3.348238306e+00 -2.691317617e+02 -2.691317617e+02 -1.9157e+00 -1.5885e+00 +3.0617e+00 -1.5031e+00 -2.1265e+00 -5.7980e-01 -2.3543e+00 +8.8486e-01 -1.7414e+00 -1.5462e+00 -1.6823e+00 -1.6847e+00 +1.5472e+00 +1.6271e+00 -1.2684e+00 -1.5719e+00 -2.2132e+00 +5.3755e-01 -2.5186e+00 -1.6018e+00
375 0 +3.242813215e+00 -2.692371868e+02 -2.692371868e+02 -1.9948e+00 -1.5519e+00 +3.0019e+00 -1.4465e+00 -2.1648e+00 -6.2773e-01 -2.3547e+00 +8.5041e-01 -1.7622e+00 -1.5311e+00 -1.7191e+00 -1.6930e+00 +1.5494e+00 +1.6343e+00 -1.2672e+00 -1.5564e+00 -2.2349e+00 +5.2290e-01 -2.5161e+00 -1.5909e+00
396 0 +3.120694851e+00 -2.693593051e+02 -2.693593051e+02 -2.0699e+00 -1.5099e+00 +2.9575e+00 -1.3887e+00 -2.1969e+00 -6.6243e-01 -2.3530e+00 +8.2418e-01 -1.7792e+00 -1.5243e+00 -1.7358e+00 -1.6870e+00 +1.5540e+00 +1.6422e+00 -1.2653e+00 -1.5537e+00 -2.2510e+00 +5.0845e-01 -2.5081e+00 -1.5990e+00
417 0 +2.918448928e+00 -2.695615511e+02 -2.695615511e+02 -2.1714e+00 -1.4437e+00 +2.9116e+00 -1.3046e+00 -2.2341e+00 -6.9709e-01 -2.3481e+00 +7.9686e-01 -1.7982e+00 -1.5213e+00 -1.7370e+00 -1.6645e+00 +1.5630e+00 +1.6543e+00 -1.2637e+00 -1.5646e+00 -2.2681e+00 +4.8757e-01 -2.4964e+00 -1.6440e+00
438 0 +2.805057450e+00 -2.696749426e+02 -2.696749426e+02 -2.2029e+00 -1.4102e+00 +2.9178e+00 -1.2702e+00 -2.2380e+00 -6.9003e-01 -2.3423e+00 +7.9835e-01 -1.7989e+00 -1.5318e+00 -1.7074e+00 -1.6361e+00 +1.5701e+00 +1.6600e+00 -1.2626e+00 -1.5888e+00 -2.2662e+00 +4.7956e-01 -2.4864e+00 -1.6923e+00
459 0 +2.750520584e+00 -2.697294794e+02 -2.697294794e+02 -2.1720e+00 -1.4184e+00 +2.9515e+00 -1.2879e+00 -2.2199e+00 -6.6197e-01 -2.3393e+00 +8.1525e-01 -1.7887e+00 -1.5463e+00 -1.6793e+00 -1.6216e+00 +1.5721e+00 +1.6581e+00 -1.2599e+00 -1.6041e+00 -2.2534e+00 +4.8483e-01 -2.4775e+00 -1.6926e+00
522 0 +2.595720334e+00 -2.698842797e+02 -2.698842797e+02 -2.1364e+00 -1.3889e+00 +3.0194e+00 -1.2634e+00 -2.1682e+00 -6.0068e-01 -2.3181e+00 +8.5799e-01 -1.7601e+00 -1.5740e+00 -1.6163e+00 -1.6073e+00 +1.5828e+00 +1.6586e+00 -1.2493e+00 -1.6288e+00 -2.2354e+00 +4.7917e-01 -2.4782e+00 -1.6615e+00
543 0 +2.468044397e+00 -2.700119556e+02 -2.700119556e+02 -2.1498e+00 -1.3336e+00 +3.0440e+00 -1.1965e+00 -2.1349e+00 -5.7391e-01 -2.2956e+00 +8.8215e-01 -1.7420e+00 -1.5816e+00 -1.5850e+00 -1.6140e+00 +1.5936e+00 +1.6634e+00 -1.2433e+00 -1.6354e+00 -2.2363e+00 +4.6092e-01 -2.4999e+00 -1.6422e+00
564 0 +2.366928053e+00 -2.701130719e+02 -2.701130719e+02 -2.1717e+00 -1.2835e+00 +3.0462e+00 -1.1299e+00 -2.1101e+00 -5.6586e-01 -2.2754e+00 +8.9681e-01 -1.7295e+00 -1.5762e+00 -1.5777e+00 -1.6369e+00 +1.6012e+00 +1.6678e+00 -1.2419e+00 -1.6279e+00 -2.2454e+00 +4.4121e-01 -2.5339e+00 -1.6295e+00
585 0 +2.318960316e+00 -2.701610397e+02 -2.701610397e+02 -2.1868e+00 -1.2677e+00 +3.0292e+00 -1.1039e+00 -2.1066e+00 -5.7718e-01 -2.2681e+00 +8.9539e-01 -1.7292e+00 -1.5647e+00 -1.5939e+00 -1.6580e+00 +1.6022e+00 +1.6695e+00 -1.2451e+00 -1.6141e+00 -2.2552e+00 +4.3195e-01 -2.5553e+00 -1.6309e+00
627 0 +2.264109496e+00 -2.702158905e+02 -2.702158905e+02 -2.2013e+00 -1.2638e+00 +2.9984e+00 -1.0911e+00 -2.1094e+00 -5.9735e-01 -2.2567e+00 +8.8855e-01 -1.7359e+00 -1.5553e+00 -1.6235e+00 -1.6747e+00 +1.6033e+00 +1.6715e+00 -1.2511e+00 -1.5985e+00 -2.2646e+00 +4.2325e-01 -2.5636e+00 -1.6480e+00
671 0 +2.212046117e+00 -2.702679539e+02 -2.702679539e+02 -2.1379e+00 -1.3382e+00 +2.9489e+00 -1.1697e+00 -2.0913e+00 -6.1906e-01 -2.2118e+00 +8.9245e-01 -1.7498e+00 -1.5594e+00 -1.7035e+00 -1.6975e+00 +1.6062e+00 +1.6676e+00 -1.2692e+00 -1.5641e+00 -2.2597e+00 +4.2420e-01 -2.5343e+00 -1.6881e+00
692 0 +2.124393965e+00 -2.703556060e+02 -2.703556060e+02 -2.1473e+00 -1.3122e+00 +2.9765e+00 -1.1441e+00 -2.0853e+00 -5.9947e-01 -2.2154e+00 +9.0047e-01 -1.7408e+00 -1.5672e+00 -1.6672e+00 -1.6837e+00 +1.6099e+00 +1.6689e+00 -1.2615e+00 -1.5806e+00 -2.2554e+00 +4.2356e-01 -2.5357e+00 -1.6710e+00
734 0 +2.055369516e+00 -2.704246305e+02 -2.704246305e+02 -2.1164e+00 -1.3095e+00 +3.0085e+00 -1.1463e+00 -2.0562e+00 -5.6705e-01 -2.1878e+00 +9.2343e-01 -1.7282e+00 -1.5881e+00 -1.6383e+00 -1.6684e+00 +1.6223e+00 +1.6679e+00 -1.2565e+00 -1.5952e+00 -2.2388e+00 +4.2662e-01 -2.5172e+00 -1.6553e+00
755 0 +2.033951098e+00 -2.704460489e+02 -2.704460489e+02 -2.1042e+00 -1.3173e+00 +3.0041e+00 -1.1538e+00 -2.0485e+00 -5.6652e-01 -2.1720e+00 +9.2720e-01 -1.7279e+00 -1.5902e+00 -1.6460e+00 -1.6711e+00 +1.6270e+00 +1.6670e+00 -1.2586e+00 -1.5918e+00 -2.2356e+00 +4.2782e-01 -2.5120e+00 -1.6581e+00
776 0 +1.981963592e+00 -2.704980364e+02 -2.704980364e+02 -2.0754e+00 -1.3269e+00 +2.9937e+00 -1.1596e+00 -2.0230e+00 -5.6170e-01 -2.1141e+00 +9.4050e-01 -1.7244e+00 -1.5972e+00 -1.6596e+00 -1.6762e+00 +1.6471e+00 +1.6656e+00 -1.2633e+00 -1.5865e+00 -2.2244e+00 +4.3100e-01 -2.4978e+00 -1.6639e+00
797 0 +1.944229021e+00 -2.705357710e+02 -2.705357710e+02 -2.0705e+00 -1.3192e+00 +2.9847e+00 -1.1454e+00 -2.0095e+00 -5.6080e-01 -2.0718e+00 +9.4694e-01 -1.7214e+00 -1.5979e+00 -1.6627e+00 -1.6789e+00 +1.6639e+00 +1.6659e+00 -1.2653e+00 -1.5859e+00 -2.2187e+00 +4.3243e-01 -2.4945e+00 -1.6665e+00
818 0 +1.897752142e+00 -2.705822479e+02 -2.705822479e+02 -2.0879e+00 -1.2914e+00 +2.9734e+00 -1.1060e+00 -2.0038e+00 -5.6345e-01 -2.0295e+00 +9.4888e-01 -1.7178e+00 -1.5917e+00 -1.6560e+00 -1.6800e+00 +1.6832e+00 +1.6686e+00 -1.2652e+00 -1.5901e+00 -2.2165e+00 +4.3283e-01 -2.5016e+00 -1.6666e+00
902 0 +1.856355429e+00 -2.706236446e+02 -2.706236446e+02 -2.1217e+00 -1.2733e+00 +2.9572e+00 -1.0826e+00 -2.0369e+00 -5.6857e-01 -2.0291e+00 +9.4448e-01 -1.7217e+00 -1.5688e+00 -1.6386e+00 -1.6618e+00 +1.6776e+00 +1.6857e+00 -1.2555e+00 -1.6028e+00 -2.2255e+00 +4.3041e-01 -2.5275e+00 -1.6553e+00
80548 0 +1.786325473e+00 -2.706936745e+02 -2.706936745e+02 -2.0833e+00 -1.4583e+00 +2.9167e+00 -1.1458e+00 -1.4583e+00 -5.2083e-01 -1.4583e+00 +2.2917e+00 -8.3333e-01 -2.0833e-01 -2.0833e+00 -2.0833e+00 +1.6667e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -1.4583e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00
80902 0 +1.752694704e+00 -2.707273053e+02 -2.707273053e+02 -2.0833e+00 -1.4583e+00 +2.9167e+00 -1.1458e+00 -1.4583e+00 -5.2083e-01 -1.4583e+00 +2.2917e+00 -1.1458e+00 -2.0833e-01 -2.0833e+00 -2.0833e+00 +1.6667e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -1.4583e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00
82598 0 +1.666421862e+00 -2.708135781e+02 -2.708135781e+02 -2.0833e+00 -1.3021e+00 +2.9167e+00 -1.1458e+00 -1.4583e+00 -5.2083e-01 -1.4583e+00 +2.2917e+00 -1.1458e+00 -2.0833e-01 -2.0833e+00 -2.0833e+00 +1.6667e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -1.4583e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00
83100 0 +1.598963219e+00 -2.708810368e+02 -2.708810368e+02 -2.0833e+00 -1.3021e+00 +2.9167e+00 -1.1458e+00 -1.4583e+00 -3.6458e-01 -1.4583e+00 +2.2917e+00 -1.1458e+00 -2.0833e-01 -2.0833e+00 -2.0833e+00 +1.6667e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -1.4583e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00
83488 0 +1.543510394e+00 -2.709364896e+02 -2.709364896e+02 -2.0833e+00 -1.3021e+00 +2.9167e+00 -1.1458e+00 -1.4583e+00 -3.6458e-01 -1.4583e+00 +2.2917e+00 -9.8958e-01 -2.0833e-01 -2.0833e+00 -2.0833e+00 +1.6667e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -1.4583e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00
