% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1915 0 +1.104316705e+00 +3.069431670e+01 +3.069431670e+01 -2.9172e+00 +1.1960e+00 -6.6045e-02 -7.8209e-01 +8.8460e-01 -2.4851e+00 -1.2918e+00 -2.7572e+00 +4.0362e+00 +4.1756e+00 +2.8207e+00 -2.7507e+00 -1.1692e+00 +2.4060e+00 +1.2070e+00 +5.0106e-01 +3.6417e+00 +1.6557e+00 -1.8706e+00 -1.8052e+00
1936 0 +9.622034629e-01 +3.055220346e+01 +3.055220346e+01 -2.9112e+00 +1.2190e+00 -6.2337e-02 -7.7266e-01 +8.7548e-01 -2.4759e+00 -1.3043e+00 -2.7520e+00 +4.0199e+00 +4.1504e+00 +2.8078e+00 -2.7353e+00 -1.1823e+00 +2.4023e+00 +1.2181e+00 +5.1188e-01 +3.6275e+00 +1.6595e+00 -1.8709e+00 -1.8085e+00
1958 0 +9.281414892e-01 +3.051814149e+01 +3.051814149e+01 -2.9050e+00 +1.2428e+00 -5.8563e-02 -7.6287e-01 +8.6616e-01 -2.4664e+00 -1.3173e+00 -2.7467e+00 +4.0032e+00 +4.1245e+00 +2.7945e+00 -2.7194e+00 -1.1959e+00 +2.3986e+00 +1.2296e+00 +5.2303e-01 +3.6130e+00 +1.6636e+00 -1.8712e+00 -1.8117e+00
1979 0 +8.267631033e-01 +3.041676310e+01 +3.041676310e+01 -2.9026e+00 +1.2523e+00 -5.7030e-02 -7.5908e-01 +8.6238e-01 -2.4626e+00 -1.3225e+00 -2.7446e+00 +3.9965e+00 +4.1140e+00 +2.7891e+00 -2.7131e+00 -1.2012e+00 +2.3969e+00 +1.2342e+00 +5.2748e-01 +3.6072e+00 +1.6651e+00 -1.8713e+00 -1.8131e+00
2000 0 +7.821518185e-01 +3.037215182e+01 +3.037215182e+01 -2.8929e+00 +1.2900e+00 -5.0974e-02 -7.4378e-01 +8.4744e-01 -2.4475e+00 -1.3432e+00 -2.7363e+00 +3.9700e+00 +4.0726e+00 +2.7679e+00 -2.6880e+00 -1.2226e+00 +2.3907e+00 +1.2525e+00 +5.4520e-01 +3.5842e+00 +1.6713e+00 -1.8718e+00 -1.8185e+00
2021 0 +6.706560446e-01 +3.026065604e+01 +3.026065604e+01 -2.8930e+00 +1.2894e+00 -5.1023e-02 -7.4414e-01 +8.4756e-01 -2.4478e+00 -1.3430e+00 -2.7364e+00 +3.9704e+00 +4.0729e+00 +2.7681e+00 -2.6884e+00 -1.2222e+00 +2.3907e+00 +1.2523e+00 +5.4496e-01 +3.5845e+00 +1.6711e+00 -1.8718e+00 -1.8186e+00
2042 0 +6.001638832e-01 +3.019016388e+01 +3.019016388e+01 -2.8876e+00 +1.3104e+00 -4.7619e-02 -7.3567e-01 +8.3917e-01 -2.4394e+00 -1.3546e+00 -2.7317e+00 +3.9556e+00 +4.0497e+00 +2.7563e+00 -2.6745e+00 -1.2341e+00 +2.3872e+00 +1.2626e+00 +5.5485e-01 +3.5717e+00 +1.6744e+00 -1.8721e+00 -1.8217e+00
2065 0 +5.750990073e-01 +3.016509901e+01 +3.016509901e+01 -2.8836e+00 +1.3257e+00 -4.5126e-02 -7.2952e-01 +8.3303e-01 -2.4333e+00 -1.3630e+00 -2.7283e+00 +3.9448e+00 +4.0327e+00 +2.7476e+00 -2.6643e+00 -1.2428e+00 +2.3846e+00 +1.2701e+00 +5.6206e-01 +3.5623e+00 +1.6769e+00 -1.8723e+00 -1.8240e+00
2086 0 +5.336759063e-01 +3.012367591e+01 +3.012367591e+01 -2.8810e+00 +1.3357e+00 -4.3470e-02 -7.2552e-01 +8.2896e-01 -2.4294e+00 -1.3685e+00 -2.7260e+00 +3.9377e+00 +4.0216e+00 +2.7419e+00 -2.6577e+00 -1.2485e+00 +2.3829e+00 +1.2750e+00 +5.6679e-01 +3.5562e+00 +1.6784e+00 -1.8725e+00 -1.8255e+00
2107 0 +4.588322811e-01 +3.004883228e+01 +3.004883228e+01 -2.8765e+00 +1.3530e+00 -4.0584e-02 -7.1866e-01 +8.2187e-01 -2.4226e+00 -1.3782e+00 -2.7221e+00 +3.9254e+00 +4.0021e+00 +2.7320e+00 -2.6462e+00 -1.2583e+00 +2.3800e+00 +1.2835e+00 +5.7497e-01 +3.5455e+00 +1.6810e+00 -1.8728e+00 -1.8283e+00
2129 0 +4.351907542e-01 +3.002519075e+01 +3.002519075e+01 -2.8711e+00 +1.3740e+00 -3.7131e-02 -7.1034e-01 +8.1336e-01 -2.4143e+00 -1.3898e+00 -2.7174e+00 +3.9106e+00 +3.9787e+00 +2.7201e+00 -2.6323e+00 -1.2701e+00 +2.3764e+00 +1.2938e+00 +5.8485e-01 +3.5327e+00 +1.6841e+00 -1.8731e+00 -1.8316e+00
2150 0 +3.680371631e-01 +2.995803716e+01 +2.995803716e+01 -2.8675e+00 +1.3878e+00 -3.4835e-02 -7.0496e-01 +8.0770e-01 -2.4089e+00 -1.3975e+00 -2.7143e+00 +3.9009e+00 +3.9631e+00 +2.7121e+00 -2.6232e+00 -1.2779e+00 +2.3740e+00 +1.3007e+00 +5.9136e-01 +3.5243e+00 +1.6861e+00 -1.8733e+00 -1.8338e+00
2171 0 +3.085582172e-01 +2.989855822e+01 +2.989855822e+01 -2.8610e+00 +1.4130e+00 -3.0642e-02 -6.9509e-01 +7.9735e-01 -2.3989e+00 -1.4116e+00 -2.7086e+00 +3.8831e+00 +3.9347e+00 +2.6976e+00 -2.6066e+00 -1.2921e+00 +2.3695e+00 +1.3132e+00 +6.0327e-01 +3.5089e+00 +1.6898e+00 -1.8737e+00 -1.8379e+00
2192 0 +2.761130289e-01 +2.986611303e+01 +2.986611303e+01 -2.8555e+00 +1.4343e+00 -2.7065e-02 -6.8694e-01 +7.8846e-01 -2.3906e+00 -1.4237e+00 -2.7038e+00 +3.8680e+00 +3.9103e+00 +2.6853e+00 -2.5926e+00 -1.3040e+00 +2.3656e+00 +1.3238e+00 +6.1333e-01 +3.4960e+00 +1.6927e+00 -1.8740e+00 -1.8416e+00
2214 0 +2.296170225e-01 +2.981961702e+01 +2.981961702e+01 -2.8455e+00 +1.4729e+00 -2.0625e-02 -6.7190e-01 +7.7252e-01 -2.3755e+00 -1.4454e+00 -2.6950e+00 +3.8407e+00 +3.8666e+00 +2.6630e+00 -2.5672e+00 -1.3258e+00 +2.3588e+00 +1.3429e+00 +6.3158e-01 +3.4724e+00 +1.6982e+00 -1.8747e+00 -1.8480e+00
2235 0 +1.985764142e-01 +2.978857641e+01 +2.978857641e+01 -2.8502e+00 +1.4544e+00 -2.3705e-02 -6.7906e-01 +7.8012e-01 -2.3827e+00 -1.4350e+00 -2.6992e+00 +3.8537e+00 +3.8875e+00 +2.6737e+00 -2.5794e+00 -1.3154e+00 +2.3622e+00 +1.3338e+00 +6.2286e-01 +3.4836e+00 +1.6956e+00 -1.8744e+00 -1.8450e+00
2256 0 +1.734991125e-01 +2.976349911e+01 +2.976349911e+01 -2.8469e+00 +1.4673e+00 -2.1555e-02 -6.7406e-01 +7.7478e-01 -2.3777e+00 -1.4422e+00 -2.6963e+00 +3.8446e+00 +3.8729e+00 +2.6663e+00 -2.5709e+00 -1.3227e+00 +2.3599e+00 +1.3402e+00 +6.2894e-01 +3.4758e+00 +1.6974e+00 -1.8746e+00 -1.8471e+00
2278 0 +1.614398147e-01 +2.975143981e+01 +2.975143981e+01 -2.8417e+00 +1.4870e+00 -1.8251e-02 -6.6641e-01 +7.6656e-01 -2.3700e+00 -1.4533e+00 -2.6918e+00 +3.8307e+00 +3.8504e+00 +2.6548e+00 -2.5579e+00 -1.3338e+00 +2.3564e+00 +1.3500e+00 +6.3827e-01 +3.4637e+00 +1.7001e+00 -1.8749e+00 -1.8505e+00
2299 0 +1.455459210e-01 +2.973554592e+01 +2.973554592e+01 -2.8413e+00 +1.4885e+00 -1.7998e-02 -6.6584e-01 +7.6590e-01 -2.3694e+00 -1.4542e+00 -2.6914e+00 +3.8296e+00 +3.8486e+00 +2.6540e+00 -2.5569e+00 -1.3347e+00 +2.3562e+00 +1.3508e+00 +6.3898e-01 +3.4628e+00 +1.7003e+00 -1.8750e+00 -1.8508e+00
2320 0 +1.072174867e-01 +2.969721749e+01 +2.969721749e+01 -2.8356e+00 +1.5106e+00 -1.4303e-02 -6.5737e-01 +7.5662e-01 -2.3609e+00 -1.4667e+00 -2.6864e+00 +3.8140e+00 +3.8233e+00 +2.6412e+00 -2.5425e+00 -1.3472e+00 +2.3523e+00 +1.3618e+00 +6.4941e-01 +3.4493e+00 +1.7033e+00 -1.8754e+00 -1.8548e+00
2341 0 +8.297585283e-02 +2.967297585e+01 +2.967297585e+01 -2.8269e+00 +1.5440e+00 -8.7184e-03 -6.4457e-01 +7.4257e-01 -2.3479e+00 -1.4856e+00 -2.6788e+00 +3.7904e+00 +3.7851e+00 +2.6218e+00 -2.5206e+00 -1.3661e+00 +2.3463e+00 +1.3785e+00 +6.6518e-01 +3.4289e+00 +1.7077e+00 -1.8759e+00 -1.8607e+00
2362 0 +6.255385225e-02 +2.965255385e+01 +2.965255385e+01 -2.8248e+00 +1.5520e+00 -7.4085e-03 -6.4159e-01 +7.3915e-01 -2.3449e+00 -1.4902e+00 -2.6770e+00 +3.7848e+00 +3.7758e+00 +2.6171e+00 -2.5154e+00 -1.3706e+00 +2.3449e+00 +1.3825e+00 +6.6892e-01 +3.4241e+00 +1.7087e+00 -1.8760e+00 -1.8623e+00
2383 0 +5.141204507e-02 +2.964141205e+01 +2.964141205e+01 -2.8224e+00 +1.5613e+00 -5.8836e-03 -6.3803e-01 +7.3526e-01 -2.3413e+00 -1.4955e+00 -2.6749e+00 +3.7782e+00 +3.7652e+00 +2.6118e+00 -2.5094e+00 -1.3759e+00 +2.3433e+00 +1.3870e+00 +6.7327e-01 +3.4184e+00 +1.7100e+00 -1.8762e+00 -1.8640e+00
2404 0 +4.011429718e-02 +2.963011430e+01 +2.963011430e+01 -2.8203e+00 +1.5689e+00 -4.6759e-03 -6.3506e-01 +7.3204e-01 -2.3384e+00 -1.4997e+00 -2.6731e+00 +3.7729e+00 +3.7566e+00 +2.6075e+00 -2.5044e+00 -1.3803e+00 +2.3421e+00 +1.3908e+00 +6.7682e-01 +3.4137e+00 +1.7110e+00 -1.8763e+00 -1.8654e+00
2426 0 +2.935373723e-02 +2.961935374e+01 +2.961935374e+01 -2.8165e+00 +1.5834e+00 -2.2951e-03 -6.2951e-01 +7.2593e-01 -2.3328e+00 -1.5080e+00 -2.6698e+00 +3.7627e+00 +3.7399e+00 +2.5991e+00 -2.4950e+00 -1.3885e+00 +2.3396e+00 +1.3980e+00 +6.8363e-01 +3.4049e+00 +1.7130e+00 -1.8765e+00 -1.8681e+00
2448 0 +2.807353491e-02 +2.961807353e+01 +2.961807353e+01 -2.8143e+00 +1.5921e+00 -8.8162e-04 -6.2617e-01 +7.2225e-01 -2.3294e+00 -1.5129e+00 -2.6678e+00 +3.7566e+00 +3.7300e+00 +2.5941e+00 -2.4893e+00 -1.3935e+00 +2.3381e+00 +1.4023e+00 +6.8771e-01 +3.3996e+00 +1.7141e+00 -1.8766e+00 -1.8697e+00
2469 0 +2.014744017e-02 +2.961014744e+01 +2.961014744e+01 -2.8143e+00 +1.5919e+00 -9.4925e-04 -6.2628e-01 +7.2235e-01 -2.3295e+00 -1.5128e+00 -2.6679e+00 +3.7568e+00 +3.7303e+00 +2.5942e+00 -2.4895e+00 -1.3934e+00 +2.3382e+00 +1.4022e+00 +6.8758e-01 +3.3998e+00 +1.7141e+00 -1.8766e+00 -1.8697e+00
2490 0 +1.732807191e-02 +2.960732807e+01 +2.960732807e+01 -2.8130e+00 +1.5967e+00 -1.8233e-04 -6.2442e-01 +7.2032e-01 -2.3277e+00 -1.5155e+00 -2.6668e+00 +3.7534e+00 +3.7247e+00 +2.5915e+00 -2.4863e+00 -1.3962e+00 +2.3374e+00 +1.4046e+00 +6.8983e-01 +3.3968e+00 +1.7148e+00 -1.8766e+00 -1.8707e+00
2511 0 +1.280069990e-02 +2.960280070e+01 +2.960280070e+01 -2.8099e+00 +1.6086e+00 +1.6993e-03 -6.1981e-01 +7.1533e-01 -2.3231e+00 -1.5223e+00 -2.6641e+00 +3.7451e+00 +3.7112e+00 +2.5847e+00 -2.4786e+00 -1.4031e+00 +2.3355e+00 +1.4104e+00 +6.9537e-01 +3.3896e+00 +1.7164e+00 -1.8767e+00 -1.8729e+00
2532 0 +8.788050814e-03 +2.959878805e+01 +2.959878805e+01 -2.8087e+00 +1.6130e+00 +2.3628e-03 -6.1806e-01 +7.1350e-01 -2.3214e+00 -1.5248e+00 -2.6631e+00 +3.7420e+00 +3.7063e+00 +2.5822e+00 -2.4757e+00 -1.4057e+00 +2.3349e+00 +1.4126e+00 +6.9741e-01 +3.3869e+00 +1.7171e+00 -1.8768e+00 -1.8737e+00
2554 0 +6.828465199e-03 +2.959682847e+01 +2.959682847e+01 -2.8064e+00 +1.6218e+00 +3.7287e-03 -6.1466e-01 +7.0984e-01 -2.3180e+00 -1.5297e+00 -2.6611e+00 +3.7359e+00 +3.6963e+00 +2.5773e+00 -2.4700e+00 -1.4108e+00 +2.3335e+00 +1.4169e+00 +7.0147e-01 +3.3815e+00 +1.7183e+00 -1.8768e+00 -1.8754e+00
2575 0 +5.282071015e-03 +2.959528207e+01 +2.959528207e+01 -2.8069e+00 +1.6199e+00 +3.4217e-03 -6.1540e-01 +7.1065e-01 -2.3188e+00 -1.5286e+00 -2.6615e+00 +3.7373e+00 +3.6985e+00 +2.5784e+00 -2.4713e+00 -1.4097e+00 +2.3338e+00 +1.4159e+00 +7.0057e-01 +3.3827e+00 +1.7180e+00 -1.8768e+00 -1.8750e+00
2596 0 +4.335005901e-03 +2.959433501e+01 +2.959433501e+01 -2.8060e+00 +1.6235e+00 +3.9770e-03 -6.1397e-01 +7.0913e-01 -2.3174e+00 -1.5307e+00 -2.6607e+00 +3.7347e+00 +3.6944e+00 +2.5763e+00 -2.4689e+00 -1.4118e+00 +2.3332e+00 +1.4177e+00 +7.0225e-01 +3.3805e+00 +1.7186e+00 -1.8768e+00 -1.8757e+00
2639 0 +3.369815884e-03 +2.959336982e+01 +2.959336982e+01 -2.8049e+00 +1.6276e+00 +4.5965e-03 -6.1235e-01 +7.0742e-01 -2.3158e+00 -1.5330e+00 -2.6598e+00 +3.7319e+00 +3.6898e+00 +2.5740e+00 -2.4663e+00 -1.4142e+00 +2.3326e+00 +1.4197e+00 +7.0414e-01 +3.3780e+00 +1.7192e+00 -1.8769e+00 -1.8764e+00
2660 0 +2.587216938e-03 +2.959258722e+01 +2.959258722e+01 -2.8042e+00 +1.6303e+00 +4.9867e-03 -6.1130e-01 +7.0633e-01 -2.3148e+00 -1.5344e+00 -2.6592e+00 +3.7301e+00 +3.6869e+00 +2.5725e+00 -2.4645e+00 -1.4158e+00 +2.3323e+00 +1.4210e+00 +7.0535e-01 +3.3764e+00 +1.7196e+00 -1.8769e+00 -1.8769e+00
2703 0 +1.583564746e-03 +2.959158356e+01 +2.959158356e+01 -2.8030e+00 +1.6348e+00 +5.6582e-03 -6.0948e-01 +7.0446e-01 -2.3130e+00 -1.5370e+00 -2.6582e+00 +3.7269e+00 +3.6818e+00 +2.5700e+00 -2.4616e+00 -1.4185e+00 +2.3316e+00 +1.4232e+00 +7.0745e-01 +3.3736e+00 +1.7203e+00 -1.8769e+00 -1.8778e+00
2745 0 +9.953366839e-04 +2.959099534e+01 +2.959099534e+01 -2.8017e+00 +1.6395e+00 +6.3312e-03 -6.0759e-01 +7.0256e-01 -2.3112e+00 -1.5396e+00 -2.6571e+00 +3.7237e+00 +3.6766e+00 +2.5674e+00 -2.4585e+00 -1.4212e+00 +2.3310e+00 +1.4254e+00 +7.0959e-01 +3.3708e+00 +1.7210e+00 -1.8769e+00 -1.8786e+00
2788 0 +4.659739626e-04 +2.959046597e+01 +2.959046597e+01 -2.8008e+00 +1.6430e+00 +6.8258e-03 -6.0615e-01 +7.0112e-01 -2.3099e+00 -1.5415e+00 -2.6564e+00 +3.7213e+00 +3.6728e+00 +2.5655e+00 -2.4562e+00 -1.4234e+00 +2.3306e+00 +1.4271e+00 +7.1119e-01 +3.3686e+00 +1.7216e+00 -1.8769e+00 -1.8793e+00
2852 0 +2.653621193e-04 +2.959026536e+01 +2.959026536e+01 -2.7997e+00 +1.6470e+00 +7.3585e-03 -6.0454e-01 +6.9956e-01 -2.3083e+00 -1.5437e+00 -2.6555e+00 +3.7186e+00 +3.6685e+00 +2.5634e+00 -2.4537e+00 -1.4257e+00 +2.3301e+00 +1.4289e+00 +7.1296e-01 +3.3662e+00 +1.7223e+00 -1.8769e+00 -1.8800e+00
2874 0 +1.863819072e-04 +2.959018638e+01 +2.959018638e+01 -2.7995e+00 +1.6480e+00 +7.5019e-03 -6.0409e-01 +6.9914e-01 -2.3079e+00 -1.5443e+00 -2.6553e+00 +3.7179e+00 +3.6674e+00 +2.5629e+00 -2.4530e+00 -1.4264e+00 +2.3300e+00 +1.4294e+00 +7.1344e-01 +3.3656e+00 +1.7225e+00 -1.8768e+00 -1.8801e+00
2875 0 +1.861900127e-04 +2.959018619e+01 +2.959018619e+01 -2.7995e+00 +1.6480e+00 +7.5019e-03 -6.0409e-01 +6.9914e-01 -2.3079e+00 -1.5443e+00 -2.6553e+00 +3.7179e+00 +3.6674e+00 +2.5629e+00 -2.4530e+00 -1.4264e+00 +2.3300e+00 +1.4294e+00 +7.1344e-01 +3.3656e+00 +1.7225e+00 -1.8768e+00 -1.8801e+00
2918 0 +1.470069966e-04 +2.959014701e+01 +2.959014701e+01 -2.7992e+00 +1.6490e+00 +7.6270e-03 -6.0370e-01 +6.9876e-01 -2.3076e+00 -1.5448e+00 -2.6551e+00 +3.7172e+00 +3.6664e+00 +2.5624e+00 -2.4524e+00 -1.4269e+00 +2.3299e+00 +1.4298e+00 +7.1386e-01 +3.3650e+00 +1.7226e+00 -1.8768e+00 -1.8803e+00
2939 0 +1.182656392e-04 +2.959011827e+01 +2.959011827e+01 -2.7991e+00 +1.6494e+00 +7.6802e-03 -6.0352e-01 +6.9860e-01 -2.3074e+00 -1.5450e+00 -2.6550e+00 +3.7169e+00 +3.6659e+00 +2.5621e+00 -2.4521e+00 -1.4272e+00 +2.3298e+00 +1.4300e+00 +7.1405e-01 +3.3648e+00 +1.7227e+00 -1.8768e+00 -1.8804e+00
2960 0 +9.346324522e-05 +2.959009346e+01 +2.959009346e+01 -2.7988e+00 +1.6504e+00 +7.8129e-03 -6.0308e-01 +6.9819e-01 -2.3070e+00 -1.5456e+00 -2.6547e+00 +3.7162e+00 +3.6648e+00 +2.5616e+00 -2.4514e+00 -1.4278e+00 +2.3297e+00 +1.4305e+00 +7.1451e-01 +3.3641e+00 +1.7229e+00 -1.8768e+00 -1.8806e+00
2970 0 +9.316228332e-05 +2.959009316e+01 +2.959009316e+01 -2.7988e+00 +1.6504e+00 +7.8129e-03 -6.0308e-01 +6.9819e-01 -2.3070e+00 -1.5456e+00 -2.6547e+00 +3.7162e+00 +3.6648e+00 +2.5616e+00 -2.4514e+00 -1.4278e+00 +2.3297e+00 +1.4305e+00 +7.1451e-01 +3.3641e+00 +1.7229e+00 -1.8768e+00 -1.8806e+00
2982 0 +4.421662092e-05 +2.959004422e+01 +2.959004422e+01 -2.7987e+00 +1.6508e+00 +7.8548e-03 -6.0292e-01 +6.9806e-01 -2.3069e+00 -1.5458e+00 -2.6547e+00 +3.7160e+00 +3.6644e+00 +2.5614e+00 -2.4512e+00 -1.4281e+00 +2.3297e+00 +1.4307e+00 +7.1467e-01 +3.3639e+00 +1.7230e+00 -1.8768e+00 -1.8806e+00
3005 0 +2.438602702e-05 +2.959002439e+01 +2.959002439e+01 -2.7985e+00 +1.6515e+00 +7.9404e-03 -6.0263e-01 +6.9779e-01 -2.3066e+00 -1.5461e+00 -2.6545e+00 +3.7155e+00 +3.6637e+00 +2.5611e+00 -2.4507e+00 -1.4285e+00 +2.3296e+00 +1.4310e+00 +7.1498e-01 +3.3635e+00 +1.7231e+00 -1.8768e+00 -1.8807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.100000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.489507766e+09 +1.489507837e+09 +1.489507837e+09 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.308464798e+08 +2.308465508e+08 +2.308465508e+08 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
91 0 +1.920771752e+08 +1.920772462e+08 +1.920772462e+08 +1.6667e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
120 0 +9.581598435e+07 +9.581605535e+07 +9.581605535e+07 +3.0466e+00 -1.3822e-01 -2.6964e+00 -3.5556e+00 -7.4293e-01 -8.0295e-01 -2.1247e+00 -3.5545e+00 -3.6404e-01 +3.1384e+00 -4.9667e+00 -2.1027e+00 +2.0193e+00 +2.9083e+00 +5.3219e-01 -4.4795e+00 +1.9601e+00 -4.0780e+00 +3.0345e+00 -1.7356e+00
141 0 +8.671033768e+07 +8.671040868e+07 +8.671040868e+07 +3.0669e+00 +3.1252e+00 +8.1833e-02 -3.5968e+00 +2.0171e+00 -2.9104e+00 -2.4996e+00 -3.5062e+00 +8.3982e-01 +3.5729e+00 -4.9998e+00 -3.0524e+00 +3.2871e+00 +1.8047e+00 -2.6204e+00 -4.4880e+00 +3.4649e+00 -4.9898e+00 +3.8058e+00 +5.2770e-01
185 0 +8.308744677e+07 +8.308751777e+07 +8.308751777e+07 +3.3602e+00 +2.6614e+00 +1.9430e-01 -3.7543e+00 +3.7481e+00 -3.0158e+00 -3.2129e+00 -3.4315e+00 +7.9734e-01 +4.0365e+00 -4.9999e+00 -3.4899e+00 +3.1441e+00 -1.2217e+00 -2.6776e+00 -4.5119e+00 +4.2210e+00 -4.9958e+00 +4.2322e+00 +2.2395e-02
273 0 +8.078157480e+07 +8.078164580e+07 +8.078164580e+07 +4.1608e+00 +1.2365e+00 +9.6003e-01 -4.2724e+00 +3.5709e+00 -1.9782e+00 -4.7088e+00 -1.8729e+00 +7.2525e-01 +4.8638e+00 -5.0000e+00 -4.7128e+00 +3.1903e+00 -1.4060e+00 -2.7668e+00 -3.4811e+00 +4.7716e+00 -5.0000e+00 +4.9280e+00 +1.5051e+00
295 0 +7.874398097e+07 +7.874405197e+07 +7.874405197e+07 +4.2435e+00 +1.4982e+00 +7.8386e-01 -4.3746e+00 +3.1013e+00 -2.0099e+00 -4.7174e+00 -1.9106e+00 +1.6980e+00 +4.8963e+00 -5.0000e+00 -4.7157e+00 +4.0906e+00 -1.4519e+00 -2.3045e+00 -3.1683e+00 +4.7791e+00 -5.0000e+00 +4.9449e+00 +9.5581e-01
317 0 +6.670283983e+07 +6.670291083e+07 +6.670291083e+07 +4.2457e+00 +1.4828e+00 +7.5005e-02 -4.3965e+00 +2.5239e+00 -2.8464e+00 -4.6671e+00 -3.4476e+00 +1.2101e+00 +4.9010e+00 -5.0000e+00 -4.6423e+00 +3.9392e+00 -1.0083e+00 -1.8064e+00 -1.4729e+00 +4.7207e+00 -5.0000e+00 +4.9473e+00 +8.4891e-01
339 0 +6.246599369e+07 +6.246606469e+07 +6.246606469e+07 +4.0883e+00 +9.0670e-01 -1.2429e+00 -4.3588e+00 +1.8338e+00 -2.6597e+00 -4.4435e+00 -3.7719e+00 +1.9608e+00 +4.8979e+00 -5.0000e+00 -4.3760e+00 +3.4429e+00 -8.7454e-01 -3.3952e+00 -1.3287e+00 +4.4558e+00 -5.0000e+00 +4.9459e+00 +8.4638e-01
361 0 +5.667205212e+07 +5.667212312e+07 +5.667212312e+07 +2.6306e+00 +2.9431e+00 -2.8978e+00 -4.0352e+00 -1.1424e+00 -2.9668e+00 -9.4294e-01 -1.8328e+00 +3.2898e+00 +4.8766e+00 -5.0000e+00 +1.1047e-01 -2.8742e-01 -1.3728e-01 +8.6207e-03 -1.9750e+00 -1.6940e-01 -5.0000e+00 +4.9374e+00 +1.4958e+00
384 0 +5.254993066e+07 +5.255000166e+07 +5.255000166e+07 +2.4211e+00 +2.4024e+00 -3.3507e+00 -4.0007e+00 -1.4482e+00 -3.0363e+00 -2.5673e-03 -1.6171e+00 +2.2818e+00 +4.8745e+00 -5.0000e+00 +6.0018e-01 +1.0278e+00 +1.0088e-01 +2.5394e-01 -2.1811e+00 -3.7217e-01 -5.0000e+00 +4.9371e+00 +1.9327e+00
407 0 +5.162794034e+07 +5.162801134e+07 +5.162801134e+07 +2.1806e+00 +1.8885e+00 -3.0234e+00 -3.9316e+00 -1.1895e+00 -2.3302e+00 +6.7041e-01 -1.6148e+00 +2.2045e+00 +4.8702e+00 -5.0000e+00 +9.4263e-01 +1.2335e+00 +5.6535e-01 +1.2001e-01 -1.9930e+00 +9.6416e-01 -5.0000e+00 +4.9375e+00 +1.8151e+00
430 0 +4.843060486e+07 +4.843067586e+07 +4.843067586e+07 +6.5335e-01 +1.7213e+00 -3.5151e+00 -3.4629e+00 -1.0016e+00 -2.5602e+00 +7.0323e-01 -1.6573e+00 +2.1642e+00 +4.8381e+00 -5.0000e+00 +5.0551e-01 +7.8949e-01 +6.4558e-01 +2.6096e-01 -2.0683e+00 +8.9844e-01 -5.0000e+00 +4.9420e+00 +1.3876e+00
454 0 +4.737779788e+07 +4.737786888e+07 +4.737786888e+07 +3.9109e-01 +1.4757e+00 -3.4965e+00 -3.2192e+00 -7.6235e-01 -2.4004e+00 +1.4360e-01 -1.6749e+00 +2.1316e+00 +4.8208e+00 -5.0000e+00 +1.0645e+00 +1.0808e+00 +7.6377e-01 +2.8005e-01 -2.0578e+00 +9.0645e-01 -5.0000e+00 +4.9431e+00 +1.4687e+00
477 0 +4.494135584e+07 +4.494142684e+07 +4.494142684e+07 +1.1123e+00 +1.3225e+00 -3.8705e+00 -2.1392e+00 -8.0315e-01 -2.5777e+00 +6.0072e-01 -1.7660e+00 +2.0432e+00 +4.7391e+00 -5.0000e+00 +1.0710e+00 +1.2765e+00 +7.3410e-01 +5.5064e-01 -2.0212e+00 +8.2726e-01 -5.0000e+00 +4.9464e+00 +1.4220e+00
498 0 +4.103111062e+07 +4.103118162e+07 +4.103118162e+07 +1.1322e+00 -1.5678e+00 -2.2081e+00 -4.2474e+00 -1.2773e+00 -2.3663e+00 +1.9803e+00 -1.8152e+00 +2.0078e+00 +1.9740e+00 -5.0000e+00 -1.6726e+00 +2.5005e+00 +5.5081e-01 -2.5250e-02 -1.3768e+00 +4.9791e+00 -4.9998e+00 +4.8412e+00 +1.4458e+00
