% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2880 0 +5.860304310e-04 +7.321058603e+01 +7.321058603e+01 +3.9443e-01 +2.5412e+00 +1.6470e+00 -1.1270e+00 -2.3190e+00 +7.8417e-01 -9.3742e-01 -1.1244e+00 +3.6249e+00 -1.8647e+00 +2.3063e+00 +3.3361e+00 -1.0758e+00 -9.1811e-01 -2.1690e+00 +2.3454e+00 -2.5532e+00 +3.3380e+00 +2.2817e+00 -1.5338e-02
2901 0 +4.797057402e-04 +7.321047971e+01 +7.321047971e+01 +3.9535e-01 +2.5456e+00 +1.6538e+00 -1.1147e+00 -2.3233e+00 +7.8572e-01 -9.4268e-01 -1.1267e+00 +3.6253e+00 -1.8702e+00 +2.3062e+00 +3.3373e+00 -1.0725e+00 -9.2304e-01 -2.1682e+00 +2.3365e+00 -2.5510e+00 +3.3308e+00 +2.2814e+00 -1.6947e-02
2922 0 +4.195486311e-04 +7.321041955e+01 +7.321041955e+01 +3.9367e-01 +2.5458e+00 +1.6550e+00 -1.1164e+00 -2.3227e+00 +7.8414e-01 -9.4430e-01 -1.1269e+00 +3.6228e+00 -1.8711e+00 +2.3060e+00 +3.3371e+00 -1.0747e+00 -9.2475e-01 -2.1671e+00 +2.3357e+00 -2.5500e+00 +3.3312e+00 +2.2823e+00 -1.8013e-02
2964 0 +4.155879218e-04 +7.321041559e+01 +7.321041559e+01 +3.9403e-01 +2.5449e+00 +1.6538e+00 -1.1213e+00 -2.3195e+00 +7.8223e-01 -9.4367e-01 -1.1246e+00 +3.6224e+00 -1.8682e+00 +2.3040e+00 +3.3398e+00 -1.0775e+00 -9.2520e-01 -2.1675e+00 +2.3381e+00 -2.5505e+00 +3.3315e+00 +2.2827e+00 -1.8617e-02
2985 0 +3.732860343e-04 +7.321037329e+01 +7.321037329e+01 +3.9384e-01 +2.5462e+00 +1.6549e+00 -1.1179e+00 -2.3213e+00 +7.8226e-01 -9.4398e-01 -1.1257e+00 +3.6227e+00 -1.8704e+00 +2.3048e+00 +3.3389e+00 -1.0765e+00 -9.2607e-01 -2.1672e+00 +2.3358e+00 -2.5496e+00 +3.3302e+00 +2.2824e+00 -1.8920e-02
3006 0 +3.674402993e-04 +7.321036744e+01 +7.321036744e+01 +3.9360e-01 +2.5462e+00 +1.6547e+00 -1.1190e+00 -2.3198e+00 +7.8244e-01 -9.4447e-01 -1.1255e+00 +3.6222e+00 -1.8700e+00 +2.3050e+00 +3.3394e+00 -1.0780e+00 -9.2626e-01 -2.1670e+00 +2.3368e+00 -2.5490e+00 +3.3305e+00 +2.2828e+00 -1.9010e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.006950857e+01 +1.099950857e+01 +1.099950857e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +4.091916155e+01 -8.150838453e+00 -8.150838453e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
28 0 +4.003504151e+01 -9.034958487e+00 -9.034958487e+00 +3.3318e+00 -1.6703e+00 -1.6575e+00 -1.6698e+00 -1.6595e+00 -1.6563e+00 -1.6547e+00 -1.6647e+00 -1.6838e+00 -1.6746e+00 -1.6721e+00 -1.6372e+00 -1.6545e+00 -1.6508e+00 -1.6666e+00 -1.6643e+00 -1.6715e+00 -1.6677e+00 -1.6566e+00 -1.6734e+00
49 0 +3.624709722e+01 -1.282290278e+01 -1.282290278e+01 +3.3242e+00 -1.6878e+00 -1.6109e+00 -1.6851e+00 -1.6236e+00 -1.6081e+00 -1.5966e+00 -1.6546e+00 -1.7661e+00 -1.7138e+00 -1.7005e+00 -1.4943e+00 -1.5966e+00 -1.5763e+00 -1.6645e+00 -1.6528e+00 -1.6948e+00 -1.6725e+00 -1.6079e+00 -1.7058e+00
70 0 +2.682194914e+01 -2.224805086e+01 -2.224805086e+01 +3.2919e+00 -1.7593e+00 -1.4068e+00 -1.7484e+00 -1.4696e+00 -1.4183e+00 -1.3534e+00 -1.6117e+00 -2.1043e+00 -1.8793e+00 -1.8280e+00 -9.0059e-01 -1.3608e+00 -1.2785e+00 -1.6462e+00 -1.6064e+00 -1.7916e+00 -1.6910e+00 -1.4069e+00 -1.8410e+00
91 0 +2.331214441e+01 -2.575785559e+01 -2.575785559e+01 +3.2676e+00 -1.8104e+00 -1.2483e+00 -1.7938e+00 -1.3530e+00 -1.2906e+00 -1.1747e+00 -1.5793e+00 -2.3459e+00 -2.0018e+00 -1.9302e+00 -4.6902e-01 -1.1941e+00 -1.0737e+00 -1.6237e+00 -1.5732e+00 -1.8620e+00 -1.7034e+00 -1.2617e+00 -1.9390e+00
112 0 +1.869290830e+01 -3.037709170e+01 -3.037709170e+01 +3.2218e+00 -1.9068e+00 -9.4346e-01 -1.8776e+00 -1.1305e+00 -1.0601e+00 -8.3718e-01 -1.5180e+00 -2.7950e+00 -2.2328e+00 -2.1293e+00 +3.4027e-01 -8.8528e-01 -6.9888e-01 -1.5737e+00 -1.5102e+00 -1.9944e+00 -1.7260e+00 -9.8973e-01 -2.1220e+00
134 0 +1.435381850e+01 -3.471618150e+01 -3.471618150e+01 +3.1610e+00 -2.0366e+00 -5.3723e-01 -1.9872e+00 -8.3380e-01 -7.5580e-01 -3.8662e-01 -1.4367e+00 -3.3908e+00 -2.5395e+00 -2.3951e+00 +1.4169e+00 -4.7458e-01 -2.0215e-01 -1.5053e+00 -1.4244e+00 -2.1716e+00 -1.7564e+00 -6.2716e-01 -2.3646e+00
157 0 +1.408422401e+01 -3.498577599e+01 -3.498577599e+01 +3.1490e+00 -2.0631e+00 -4.5561e-01 -2.0083e+00 -7.7419e-01 -6.9627e-01 -2.9603e-01 -1.4206e+00 -3.5088e+00 -2.6005e+00 -2.4488e+00 +1.6317e+00 -3.9276e-01 -1.0409e-01 -1.4906e+00 -1.4065e+00 -2.2074e+00 -1.7625e+00 -5.5452e-01 -2.4126e+00
199 0 +1.360741074e+01 -3.546258926e+01 -3.546258926e+01 +3.1486e+00 -2.0765e+00 -4.2104e-01 -1.9908e+00 -7.5355e-01 -7.3486e-01 -2.7132e-01 -1.4206e+00 -3.4920e+00 -2.6042e+00 -2.4810e+00 +1.6476e+00 -3.9725e-01 -1.3859e-01 -1.4506e+00 -1.3879e+00 -2.2202e+00 -1.7625e+00 -5.4446e-01 -2.4082e+00
220 0 +1.173753538e+01 -3.733246462e+01 -3.733246462e+01 +3.1466e+00 -2.1349e+00 -2.6999e-01 -1.9180e+00 -6.6266e-01 -8.9452e-01 -1.6139e-01 -1.4196e+00 -3.4279e+00 -2.6230e+00 -2.6201e+00 +1.7276e+00 -4.1100e-01 -2.7865e-01 -1.2806e+00 -1.3075e+00 -2.2768e+00 -1.7626e+00 -4.9746e-01 -2.3926e+00
241 0 +6.234218072e+00 -4.283578193e+01 -4.283578193e+01 +3.1361e+00 -2.3944e+00 +4.0073e-01 -1.5997e+00 -2.5795e-01 -1.5896e+00 +3.2991e-01 -1.4138e+00 -3.1573e+00 -2.7104e+00 -3.2346e+00 +2.0994e+00 -4.6180e-01 -8.8375e-01 -5.3168e-01 -9.5150e-01 -2.5299e+00 -1.7626e+00 -2.8385e-01 -2.3292e+00
262 0 +4.430406623e+00 -4.463959338e+01 -4.463959338e+01 +3.1280e+00 -2.6028e+00 +9.3723e-01 -1.3399e+00 +6.5059e-02 -2.1542e+00 +7.2047e-01 -1.4093e+00 -2.9312e+00 -2.7751e+00 -3.7250e+00 +2.3851e+00 -5.0532e-01 -1.3779e+00 +7.3081e-02 -6.6309e-01 -2.7335e+00 -1.7597e+00 -1.1630e-01 -2.2755e+00
283 0 +3.897142606e+00 -4.517285739e+01 -4.517285739e+01 +3.1222e+00 -2.7313e+00 +1.2686e+00 -1.1799e+00 +2.6477e-01 -2.4988e+00 +9.6175e-01 -1.4049e+00 -2.7955e+00 -2.8144e+00 -4.0251e+00 +2.5640e+00 -5.2813e-01 -1.6786e+00 +4.4517e-01 -4.8459e-01 -2.8598e+00 -1.7553e+00 -1.2782e-02 -2.2438e+00
304 0 +3.359585256e+00 -4.571041474e+01 -4.571041474e+01 +3.1097e+00 -2.9751e+00 +1.8995e+00 -8.7799e-01 +6.4579e-01 -3.1455e+00 +1.4229e+00 -1.3944e+00 -2.5467e+00 -2.8909e+00 -4.5936e+00 +2.9129e+00 -5.6488e-01 -2.2402e+00 +1.1493e+00 -1.4588e-01 -3.1004e+00 -1.7450e+00 +1.8600e-01 -2.1863e+00
367 0 +3.211147492e+00 -4.585885251e+01 -4.585885251e+01 +3.1190e+00 -2.9796e+00 +1.9093e+00 -7.8544e-01 +6.3741e-01 -3.3110e+00 +1.3957e+00 -1.4003e+00 -2.3693e+00 -2.8138e+00 -4.6012e+00 +2.6976e+00 -6.4375e-01 -2.4401e+00 +1.2487e+00 -1.0022e-01 -3.0995e+00 -1.7120e+00 +1.2140e-01 -2.1151e+00
389 0 +3.108896408e+00 -4.596110359e+01 -4.596110359e+01 +3.1321e+00 -2.9992e+00 +1.9575e+00 -6.3047e-01 +6.4508e-01 -3.5933e+00 +1.3794e+00 -1.4084e+00 -2.0903e+00 -2.7021e+00 -4.6425e+00 +2.3931e+00 -7.6359e-01 -2.7693e+00 +1.4351e+00 -1.3814e-02 -3.1108e+00 -1.6614e+00 +3.4868e-02 -2.0053e+00
410 0 +3.063945547e+00 -4.600605445e+01 -4.600605445e+01 +3.1286e+00 -2.9680e+00 +1.8792e+00 -7.0881e-01 +6.0457e-01 -3.4356e+00 +1.3391e+00 -1.4053e+00 -2.2064e+00 -2.7286e+00 -4.5695e+00 +2.4551e+00 -7.1788e-01 -2.6051e+00 +1.3045e+00 -7.4394e-02 -3.0833e+00 -1.6755e+00 +4.1738e-02 -2.0462e+00
431 0 +3.016876171e+00 -4.605312383e+01 -4.605312383e+01 +3.1325e+00 -2.9446e+00 +1.8209e+00 -7.0214e-01 +5.6386e-01 -3.4290e+00 +1.2844e+00 -1.4061e+00 -2.1681e+00 -2.6901e+00 -4.5118e+00 +2.3397e+00 -7.3813e-01 -2.6200e+00 +1.2710e+00 -8.9650e-02 -3.0594e+00 -1.6595e+00 -3.3880e-03 -2.0254e+00
494 0 +2.778103321e+00 -4.629189668e+01 -4.629189668e+01 +3.1286e+00 -2.8307e+00 +1.5896e+00 -6.9850e-01 +4.0890e-01 -3.2200e+00 +1.1055e+00 -1.3646e+00 -2.1861e+00 -2.5480e+00 -4.2024e+00 +2.0106e+00 -6.6979e-01 -2.4753e+00 +1.0567e+00 -1.5689e-01 -2.9682e+00 -1.5379e+00 -1.6399e-01 -1.9893e+00
515 0 +2.285427958e+00 -4.678457204e+01 -4.678457204e+01 +3.1031e+00 -2.6435e+00 +1.2706e+00 -6.4942e-01 +1.9192e-01 -2.7991e+00 +8.8462e-01 -1.2465e+00 -2.3088e+00 -2.2982e+00 -3.6553e+00 +1.5516e+00 -4.2524e-01 -2.1448e+00 +7.1910e-01 -2.2372e-01 -2.8438e+00 -1.2551e+00 -4.1823e-01 -1.9459e+00
558 0 +1.863584991e+00 -4.720641501e+01 -4.720641501e+01 +3.0762e+00 -2.5920e+00 +1.2622e+00 -5.4054e-01 +1.7371e-01 -2.6527e+00 +9.0213e-01 -1.1524e+00 -2.3843e+00 -2.1735e+00 -3.4540e+00 +1.4314e+00 -2.2190e-01 -2.0197e+00 +6.8443e-01 -1.6787e-01 -2.8405e+00 -1.0544e+00 -5.0672e-01 -1.9236e+00
579 0 +1.322241578e+00 -4.774775842e+01 -4.774775842e+01 +3.0463e+00 -2.6522e+00 +1.5169e+00 -3.7242e-01 +3.2301e-01 -2.7308e+00 +1.1232e+00 -1.0722e+00 -2.4236e+00 -2.1455e+00 -3.5325e+00 +1.5886e+00 -4.0078e-02 -2.0624e+00 +9.0548e-01 -3.6765e-03 -2.9397e+00 -9.0907e-01 -4.6117e-01 -1.9170e+00
600 0 +4.489482427e-01 -4.862105176e+01 -4.862105176e+01 +2.9417e+00 -2.7902e+00 +2.2558e+00 +2.1995e-01 +7.4253e-01 -2.8868e+00 +1.7757e+00 -7.7029e-01 -2.5552e+00 -1.9541e+00 -3.6136e+00 +1.9111e+00 +6.2368e-01 -2.1388e+00 +1.5463e+00 +5.2639e-01 -3.2247e+00 -3.2809e-01 -4.0862e-01 -1.8653e+00
621 0 +4.381383930e-01 -4.863186161e+01 -4.863186161e+01 +2.9417e+00 -2.7742e+00 +2.2205e+00 +2.1181e-01 +7.1968e-01 -2.8501e+00 +1.7494e+00 -7.6727e-01 -2.5662e+00 -1.9411e+00 -3.5722e+00 +1.8788e+00 +6.3199e-01 -2.1096e+00 +1.5086e+00 +5.1136e-01 -3.2099e+00 -3.1767e-01 -4.2634e-01 -1.8651e+00
642 0 +4.252132132e-01 -4.864478679e+01 -4.864478679e+01 +2.9348e+00 -2.7404e+00 +2.1756e+00 +2.3104e-01 +6.8625e-01 -2.7631e+00 +1.7232e+00 -7.3953e-01 -2.6039e+00 -1.8929e+00 -3.4663e+00 +1.8142e+00 +6.9876e-01 -2.0381e+00 +1.4505e+00 +5.0688e-01 -3.1881e+00 -2.4995e-01 -4.7066e-01 -1.8610e+00
705 0 +4.107280140e-01 -4.865927199e+01 -4.865927199e+01 +2.9416e+00 -2.6841e+00 +2.0361e+00 +1.8294e-01 +5.9379e-01 -2.6363e+00 +1.6170e+00 -7.4961e-01 -2.6421e+00 -1.8628e+00 -3.3299e+00 +1.7231e+00 +7.0144e-01 -1.9408e+00 +1.2971e+00 +4.3435e-01 -3.1188e+00 -2.3822e-01 -5.2558e-01 -1.8696e+00
726 0 +3.854607029e-01 -4.868453930e+01 -4.868453930e+01 +2.9459e+00 -2.6606e+00 +1.9941e+00 +1.7555e-01 +5.5683e-01 -2.5626e+00 +1.5917e+00 -7.5702e-01 -2.6896e+00 -1.8518e+00 -3.2615e+00 +1.7405e+00 +7.3369e-01 -1.8811e+00 +1.2231e+00 +4.0670e-01 -3.0758e+00 -2.1139e-01 -5.4196e-01 -1.8883e+00
747 0 +3.062277603e-01 -4.876377224e+01 -4.876377224e+01 +2.9589e+00 -2.6379e+00 +1.9798e+00 +1.7971e-01 +5.1568e-01 -2.4397e+00 +1.6019e+00 -7.8843e-01 -2.8149e+00 -1.8600e+00 -3.1761e+00 +1.9133e+00 +8.1900e-01 -1.7767e+00 +1.1087e+00 +3.6883e-01 -2.9872e+00 -1.5475e-01 -5.3421e-01 -1.9516e+00
768 0 +2.892899928e-01 -4.878071001e+01 -4.878071001e+01 +2.9774e+00 -2.6674e+00 +2.0804e+00 +2.1300e-01 +5.4205e-01 -2.4379e+00 +1.6969e+00 -8.4283e-01 -2.9077e+00 -1.9136e+00 -3.2237e+00 +2.2146e+00 +8.7364e-01 -1.7743e+00 +1.1074e+00 +3.7354e-01 -2.9299e+00 -1.3067e-01 -4.6692e-01 -2.0231e+00
789 0 +1.564867232e-01 -4.891351328e+01 -4.891351328e+01 +2.9885e+00 -2.7163e+00 +2.1504e+00 +2.3490e-01 +5.8897e-01 -2.6384e+00 +1.7230e+00 -8.7573e-01 -2.7678e+00 -1.9386e+00 -3.3725e+00 +2.1866e+00 +7.4943e-01 -1.9679e+00 +1.2437e+00 +4.0802e-01 -2.9682e+00 -2.0288e-01 -4.3958e-01 -1.9896e+00
810 0 +1.339749944e-01 -4.893602501e+01 -4.893602501e+01 +2.9970e+00 -2.7375e+00 +2.2108e+00 +2.7885e-01 +6.1108e-01 -2.7056e+00 +1.7658e+00 -8.9621e-01 -2.7440e+00 -1.9421e+00 -3.4150e+00 +2.2483e+00 +7.4458e-01 -2.0394e+00 +1.2954e+00 +4.3349e-01 -2.9590e+00 -1.8842e-01 -4.2492e-01 -1.9939e+00
831 0 +1.306252198e-01 -4.893937478e+01 -4.893937478e+01 +3.0025e+00 -2.7477e+00 +2.2393e+00 +3.0366e-01 +6.2018e-01 -2.7430e+00 +1.7853e+00 -9.0849e-01 -2.7267e+00 -1.9411e+00 -3.4337e+00 +2.2730e+00 +7.3994e-01 -2.0812e+00 +1.3216e+00 +4.4656e-01 -2.9515e+00 -1.7847e-01 -4.2137e-01 -1.9946e+00
873 0 +1.231797117e-01 -4.894682029e+01 -4.894682029e+01 +3.0061e+00 -2.7311e+00 +2.1901e+00 +2.9576e-01 +5.9262e-01 -2.7277e+00 +1.7454e+00 -9.1055e-01 -2.7049e+00 -1.9198e+00 -3.3901e+00 +2.1926e+00 +7.2799e-01 -2.0782e+00 +1.2901e+00 +4.3256e-01 -2.9371e+00 -1.6835e-01 -4.5667e-01 -1.9826e+00
894 0 +1.175777854e-01 -4.895242221e+01 -4.895242221e+01 +3.0130e+00 -2.7219e+00 +2.1563e+00 +2.9789e-01 +5.7232e-01 -2.7380e+00 +1.7159e+00 -9.2012e-01 -2.6687e+00 -1.9005e+00 -3.3624e+00 +2.1221e+00 +7.0828e-01 -2.1017e+00 +1.2765e+00 +4.2610e-01 -2.9223e+00 -1.5748e-01 -4.8979e-01 -1.9696e+00
915 0 +1.083319998e-01 -4.896166800e+01 -4.896166800e+01 +3.0290e+00 -2.7126e+00 +2.1063e+00 +3.0960e-01 +5.4250e-01 -2.7865e+00 +1.6691e+00 -9.4460e-01 -2.5811e+00 -1.8662e+00 -3.3287e+00 +1.9900e+00 +6.5952e-01 -2.1747e+00 +1.2717e+00 +4.2208e-01 -2.8982e+00 -1.3901e-01 -5.5149e-01 -1.9417e+00
936 0 +1.036035081e-01 -4.896639649e+01 -4.896639649e+01 +3.0491e+00 -2.7170e+00 +2.0799e+00 +3.3239e-01 +5.2753e-01 -2.8827e+00 +1.6372e+00 -9.7914e-01 -2.4627e+00 -1.8372e+00 -3.3279e+00 +1.8615e+00 +5.9067e-01 -2.2941e+00 +1.3019e+00 +4.3105e-01 -2.8813e+00 -1.2670e-01 -6.0953e-01 -1.9084e+00
957 0 +9.644500967e-02 -4.897355499e+01 -4.897355499e+01 +3.0391e+00 -2.7295e+00 +2.1279e+00 +3.2825e-01 +5.5634e-01 -2.8631e+00 +1.6801e+00 -9.6524e-01 -2.5192e+00 -1.8656e+00 -3.3653e+00 +1.9670e+00 +6.2229e-01 -2.2554e+00 +1.3184e+00 +4.3949e-01 -2.9016e+00 -1.4099e-01 -5.6163e-01 -1.9287e+00
978 0 +9.356157781e-02 -4.897643842e+01 -4.897643842e+01 +3.0425e+00 -2.7381e+00 +2.1413e+00 +3.3688e-01 +5.6588e-01 -2.8956e+00 +1.6889e+00 -9.7202e-01 -2.4948e+00 -1.8663e+00 -3.3833e+00 +1.9604e+00 +6.0994e-01 -2.2878e+00 +1.3420e+00 +4.4950e-01 -2.9067e+00 -1.4065e-01 -5.6452e-01 -1.9234e+00
999 0 +9.171066123e-02 -4.897828934e+01 -4.897828934e+01 +3.0461e+00 -2.7404e+00 +2.1398e+00 +3.4031e-01 +5.6684e-01 -2.9121e+00 +1.6874e+00 -9.7809e-01 -2.4755e+00 -1.8628e+00 -3.3843e+00 +1.9410e+00 +6.0156e-01 -2.3064e+00 +1.3494e+00 +4.5313e-01 -2.9066e+00 -1.3596e-01 -5.7532e-01 -1.9185e+00
1020 0 +8.821870611e-02 -4.898178129e+01 -4.898178129e+01 +3.0498e+00 -2.7412e+00 +2.1346e+00 +3.3930e-01 +5.6691e-01 -2.9166e+00 +1.6860e+00 -9.8440e-01 -2.4655e+00 -1.8611e+00 -3.3782e+00 +1.9269e+00 +6.0064e-01 -2.3118e+00 +1.3482e+00 +4.5415e-01 -2.9054e+00 -1.2762e-01 -5.8789e-01 -1.9173e+00
1041 0 +7.285528013e-02 -4.899714472e+01 -4.899714472e+01 +3.0658e+00 -2.7477e+00 +2.1213e+00 +3.2415e-01 +5.7502e-01 -2.9137e+00 +1.6943e+00 -1.0145e+00 -2.4526e+00 -1.8686e+00 -3.3545e+00 +1.9136e+00 +6.1562e-01 -2.3050e+00 +1.3325e+00 +4.5526e-01 -2.9020e+00 -9.0385e-02 -6.3141e-01 -1.9272e+00
1062 0 +6.096022186e-02 -4.900903978e+01 -4.900903978e+01 +3.0815e+00 -2.7592e+00 +2.1251e+00 +3.0610e-01 +5.8991e-01 -2.9038e+00 +1.7177e+00 -1.0490e+00 -2.4639e+00 -1.8910e+00 -3.3447e+00 +1.9560e+00 +6.3894e-01 -2.2860e+00 +1.3149e+00 +4.5379e-01 -2.8963e+00 -5.9984e-02 -6.5501e-01 -1.9505e+00
1083 0 +5.570702362e-02 -4.901429298e+01 -4.901429298e+01 +3.0897e+00 -2.7668e+00 +2.1371e+00 +3.0036e-01 +5.9958e-01 -2.8963e+00 +1.7375e+00 -1.0693e+00 -2.4819e+00 -1.9070e+00 -3.3436e+00 +2.0054e+00 +6.5682e-01 -2.2727e+00 +1.3049e+00 +4.5226e-01 -2.8894e+00 -4.4067e-02 -6.5763e-01 -1.9690e+00
1104 0 +5.188538067e-02 -4.901811462e+01 -4.901811462e+01 +3.0906e+00 -2.7712e+00 +2.1462e+00 +2.8879e-01 +6.0838e-01 -2.8804e+00 +1.7509e+00 -1.0757e+00 -2.5075e+00 -1.9230e+00 -3.3472e+00 +2.0472e+00 +6.7171e-01 -2.2473e+00 +1.2955e+00 +4.4801e-01 -2.8925e+00 -4.3569e-02 -6.4844e-01 -1.9833e+00
1125 0 +4.218955656e-02 -4.902781044e+01 -4.902781044e+01 +3.0854e+00 -2.7772e+00 +2.1731e+00 +2.6338e-01 +6.2996e-01 -2.8205e+00 +1.7858e+00 -1.0767e+00 -2.5939e+00 -1.9590e+00 -3.3492e+00 +2.1596e+00 +7.2507e-01 -2.1602e+00 +1.2677e+00 +4.3687e-01 -2.9053e+00 -4.1768e-02 -6.1385e-01 -2.0202e+00
1147 0 +4.088274812e-02 -4.902911725e+01 -4.902911725e+01 +3.0798e+00 -2.7838e+00 +2.2011e+00 +2.3852e-01 +6.5478e-01 -2.7589e+00 +1.8236e+00 -1.0761e+00 -2.6798e+00 -1.9936e+00 -3.3480e+00 +2.2661e+00 +7.8427e-01 -2.0697e+00 +1.2419e+00 +4.2889e-01 -2.9223e+00 -3.3630e-02 -5.8371e-01 -2.0563e+00
1168 0 +3.908213954e-02 -4.903091786e+01 -4.903091786e+01 +3.0821e+00 -2.7791e+00 +2.1832e+00 +2.5668e-01 +6.3917e-01 -2.8014e+00 +1.7979e+00 -1.0736e+00 -2.6206e+00 -1.9684e+00 -3.3486e+00 +2.1878e+00 +7.4512e-01 -2.1305e+00 +1.2620e+00 +4.3557e-01 -2.9143e+00 -3.8722e-02 -6.0377e-01 -2.0299e+00
1189 0 +3.784572714e-02 -4.903215427e+01 -4.903215427e+01 +3.0814e+00 -2.7800e+00 +2.1878e+00 +2.5455e-01 +6.4284e-01 -2.7931e+00 +1.8035e+00 -1.0740e+00 -2.6325e+00 -1.9723e+00 -3.3468e+00 +2.2013e+00 +7.5481e-01 -2.1177e+00 +1.2583e+00 +4.3464e-01 -2.9167e+00 -3.5284e-02 -6.0037e-01 -2.0350e+00
1210 0 +3.708048131e-02 -4.903291952e+01 -4.903291952e+01 +3.0802e+00 -2.7843e+00 +2.2012e+00 +2.4214e-01 +6.5587e-01 -2.7666e+00 +1.8207e+00 -1.0799e+00 -2.6707e+00 -1.9895e+00 -3.3423e+00 +2.2467e+00 +7.8389e-01 -2.0740e+00 +1.2436e+00 +4.2853e-01 -2.9259e+00 -2.6466e-02 -5.8927e-01 -2.0536e+00
1231 0 +3.543172261e-02 -4.903456828e+01 -4.903456828e+01 +3.0814e+00 -2.7824e+00 +2.1943e+00 +2.4995e-01 +6.4911e-01 -2.7832e+00 +1.8108e+00 -1.0793e+00 -2.6478e+00 -1.9794e+00 -3.3425e+00 +2.2180e+00 +7.6850e-01 -2.0987e+00 +1.2511e+00 +4.3116e-01 -2.9213e+00 -2.8242e-02 -5.9706e-01 -2.0436e+00
1252 0 +3.440566510e-02 -4.903559433e+01 -4.903559433e+01 +3.0824e+00 -2.7829e+00 +2.1938e+00 +2.5094e-01 +6.4894e-01 -2.7876e+00 +1.8092e+00 -1.0831e+00 -2.6429e+00 -1.9785e+00 -3.3406e+00 +2.2116e+00 +7.6673e-01 -2.1022e+00 +1.2509e+00 +4.3018e-01 -2.9210e+00 -2.5649e-02 -5.9975e-01 -2.0433e+00
1273 0 +3.144900855e-02 -4.903855099e+01 -4.903855099e+01 +3.0866e+00 -2.7861e+00 +2.1929e+00 +2.5346e-01 +6.4987e-01 -2.8058e+00 +1.8031e+00 -1.0995e+00 -2.6230e+00 -1.9765e+00 -3.3340e+00 +2.1859e+00 +7.5998e-01 -2.1147e+00 +1.2505e+00 +4.2579e-01 -2.9222e+00 -1.5100e-02 -6.1026e-01 -2.0424e+00
1294 0 +3.076793876e-02 -4.903923206e+01 -4.903923206e+01 +3.0888e+00 -2.7882e+00 +2.1920e+00 +2.5559e-01 +6.5034e-01 -2.8187e+00 +1.7985e+00 -1.1089e+00 -2.6076e+00 -1.9744e+00 -3.3308e+00 +2.1666e+00 +7.5434e-01 -2.1245e+00 +1.2520e+00 +4.2372e-01 -2.9233e+00 -8.9719e-03 -6.1725e-01 -2.0406e+00
1336 0 +2.837273753e-02 -4.904162726e+01 -4.904162726e+01 +3.0943e+00 -2.7902e+00 +2.1816e+00 +2.7484e-01 +6.3953e-01 -2.8674e+00 +1.7734e+00 -1.1272e+00 -2.5385e+00 -1.9553e+00 -3.3255e+00 +2.0921e+00 +7.2167e-01 -2.1813e+00 +1.2667e+00 +4.2352e-01 -2.9137e+00 +3.7358e-03 -6.4157e-01 -2.0241e+00
1357 0 +2.749733035e-02 -4.904250267e+01 -4.904250267e+01 +3.0982e+00 -2.7916e+00 +2.1695e+00 +2.9472e-01 +6.2762e-01 -2.9182e+00 +1.7452e+00 -1.1416e+00 -2.4632e+00 -1.9345e+00 -3.3235e+00 +2.0108e+00 +6.8464e-01 -2.2422e+00 +1.2855e+00 +4.2468e-01 -2.9048e+00 +1.2760e-02 -6.6546e-01 -2.0044e+00
1378 0 +2.686370365e-02 -4.904313630e+01 -4.904313630e+01 +3.0953e+00 -2.7910e+00 +2.1761e+00 +2.8502e-01 +6.3359e-01 -2.8919e+00 +1.7590e+00 -1.1324e+00 -2.4999e+00 -1.9452e+00 -3.3267e+00 +2.0531e+00 +7.0288e-01 -2.2116e+00 +1.2777e+00 +4.2475e-01 -2.9092e+00 +6.9256e-03 -6.5207e-01 -2.0141e+00
1399 0 +2.627065536e-02 -4.904372934e+01 -4.904372934e+01 +3.0948e+00 -2.7914e+00 +2.1764e+00 +2.8497e-01 +6.3365e-01 -2.8913e+00 +1.7579e+00 -1.1325e+00 -2.4979e+00 -1.9458e+00 -3.3273e+00 +2.0531e+00 +7.0298e-01 -2.2107e+00 +1.2780e+00 +4.2420e-01 -2.9091e+00 +7.3712e-03 -6.5169e-01 -2.0147e+00
